Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
InStock,/si/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/eyewear/p/A71440X08101S126054MOCCI/cat-eye-sunglasses-brown/,Slovenia,Brown,Brown. Lenses: Transparent,Acetate,Cat Eye Sunglasses,380 €,A71440X08101S126054MOCCI,"Alternative fit ,Standard fit "
InStock,/si/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/eyewear/p/A71428X07204L341251MUNI/round-sunglasses-gold/,Slovenia,Gold,Gold. Lenses: Transparent,Metal & Sequins,Round Sunglasses,530 €,A71428X07204L341251MUNI,
InStock,/si/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/eyewear/p/A71487X02123S821254MOCCI/square-sunglasses-black-white/,Slovenia,Black & White,Black & White. Lenses: Transparent,Acetate & Calfskin,Square Sunglasses,580 €,A71487X02123S821254MOCCI,"Alternative fit ,Standard fit "
InStock,/si/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/eyewear/p/A71429X07203S221251MOCCI/square-sunglasses-black-gold/,Slovenia,Black & Gold,Black & Gold. Lenses: Transparent,Acetate & Sequins,Square Sunglasses,530 €,A71429X07203S221251MOCCI,"Alternative fit ,Standard fit "
InStock,/si/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/eyewear/p/A71464X08101S141251LOCCI/pilot-sunglasses-dark-tortoise/,Slovenia,Dark Tortoise,Dark Tortoise. Lenses: Transparent,Acetate,Pilot Sunglasses,320 €,A71464X08101S141251LOCCI,"Alternative fit ,Standard fit "
InStock,/si/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/eyewear/p/A71495X08223L471251QUNI/round-sunglasses-silver-red/,Slovenia,Silver & Red,Silver & Red. Lenses: Transparent,Metal & Glass Pearls,Round Sunglasses,480 €,A71495X08223L471251QUNI,
OutofStock,/si/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/eyewear/p/A71291X01060L951657OUNI/square-sunglasses-gold/,Slovenia,Gold,"Gold. Lenses: Grey, Gradient",Metal,Square Sunglasses,470 €,A71291X01060L951657OUNI,
InStock,/si/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/eyewear/p/A71470X01081S141254NOCCI/square-sunglasses-dark-tortoise/,Slovenia,Dark Tortoise,Dark Tortoise. Lenses: Transparent,Acetate,Square Sunglasses,400 €,A71470X01081S141254NOCCI,"Alternative fit ,Standard fit "
OutofStock,/si/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/watches/p/H7381/j12-diamond-tourbillon-watch-calibre-5-38-mm/,Slovenia,Black,"Black highly resistant ceramic, diamond bezel, openwork dial",Black ceramic,"J12 Diamond Tourbillon watch Calibre 5, 38 mm",,H7381,
OutofStock,/si/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/watches/p/H7380/j12-diamond-tourbillon-watch-calibre-5-38-mm/,Slovenia,Black,"Matte black highly resistant ceramic, openwork dial",Matte black ceramic,"J12 Diamond Tourbillon Watch Calibre 5, 38 mm",,H7380,
OutofStock,/si/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/watches/p/H4562/j12-skeleton-flying-tourbillon-watch-38-mm/,Slovenia,Silver,"White gold and matt black highly resistant ceramic, diamond bezel, openwork dial",White gold,"J12 Skeleton Flying Tourbillon Watch, 38 mm",,H4562,
OutofStock,/si/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/watches/p/H6500/j12-paradoxe-watch-calibre-12-1-38-mm/,Slovenia,Black,"White gold and black highly resistant ceramic, diamond case, bezel and dial",Black ceramic,"J12 Paradoxe Watch Calibre 12.1, 38 mm",,H6500,
OutofStock,/si/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/watches/p/H3384/j12-jewellery-watch-38-mm/,Slovenia,Black,"Black highly resistant ceramic and white gold, baguette-cut diamond bezel and indicators",Black ceramic,"J12 Jewellery Watch, 38 mm",,H3384,
OutofStock,/si/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/watches/p/H2571/j12-watch-29-mm/,Slovenia,Black,Black highly resistant ceramic and steel diamond bezel and indicators,Black ceramic,"J12 Watch, 29 mm",,H2571,
OutofStock,/si/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/watches/p/H6419/j12-watch-33-mm/,Slovenia,Black,"Black highly resistant ceramic and steel, diamonds bezel and indicators",Black ceramic,"J12 Watch, 33 mm",,H6419,
OutofStock,/si/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/watches/p/H0940/j12-chronograph-watch-41-mm/,Slovenia,Black,Black highly resistant ceramic and steel,Black ceramic,"J12 Chronograph Watch, 41 mm",,H0940,
OutofStock,/si/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/watches/p/H4872/j12-xs-watch-19-mm/,Slovenia,Silver,"Black leather gloves, black highly resistant ceramic and steel, diamond flange and loops",Black ceramic,"J12·XS Watch, 19 mm",,H4872,
OutofStock,/si/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/watches/p/H3101/j12-gmt-watch-41-mm/,Slovenia,Black,Matte black highly resistant ceramic and steel,Black ceramic,"J12 GMT Watch, 41 mm",,H3101,
OutofStock,/si/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/watches/p/H5235/j12-xs-watch-19-mm/,Slovenia,Silver,"Black highly resistant ceramic and steel, brilliant-cut diamond flange",Black ceramic,"J12∙XS Watch, 19 mm",,H5235,
OutofStock,/si/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/watches/p/H4665/j12-xs-watch-19-mm/,Slovenia,Black,"Large black leather cuff, black highly resistant ceramic and steel, diamond flange and loops",Black ceramic,"J12·XS Watch, 19 mm",,H4665,
InStock,/si/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/fragrance/p/102910/paris-biarritz-les-eaux-de-chanel-body-lotion/,Slovenia,,LES EAUX DE CHANEL - BODY LOTION,,PARIS - BIARRITZ,61 €,102910,
OutofStock,/si/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/watches/p/H5236/j12-xs-watch-19-mm/,Slovenia,Black,"Black highly resistant ceramic and steel, brilliant-cut diamond flange and bracelet",Black ceramic,"J12∙XS Watch, 19 mm",,H5236,
OutofStock,/si/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/watches/p/H4663/j12-xs-watch-19-mm/,Slovenia,Black,"Small black leather cuff, black highly resistant ceramic and steel, diamond flange",Black ceramic,"J12·XS Watch, 19 mm",,H4663,
OutofStock,/si/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/watches/p/H6784/j12-calibre-12-2-edition-1-watch-33-mm/,Slovenia,Black,"Black highly resistant ceramic, steel and diamond",Black ceramic,"J12 Calibre 12.2 Edition 1 Watch, 33 mm",,H6784,
OutofStock,/si/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/watches/p/H7418/j12-wanted-de-chanel-watch-38-mm/,Slovenia,Black,Black highly resistant ceramic and steel,Black ceramic,"J12 WANTED de CHANEL Watch, 38 mm",,H7418,
OutofStock,/si/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/watches/p/H6526/j12-diamond-bezel-watch-calibre-12-1-38-mm/,Slovenia,Black,"Black highly resistant ceramic and steel, diamond bezel",Black ceramic,"J12 Diamond Bezel Watch Calibre 12.1, 38 mm",,H6526,
InStock,/si/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/fragrance/p/120021/n22-les-exclusifs-de-chanel-extrait/,Slovenia,,LES EXCLUSIFS DE CHANEL - EXTRAIT,,N°22,252 €,120021,
InStock,/si/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/fragrance/p/120011/bois-des-iles-les-exclusifs-de-chanel-extrait/,Slovenia,,LES EXCLUSIFS DE CHANEL - EXTRAIT,,BOIS DES ILES,252 €,120011,
InStock,/si/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/fragrance/p/102900/paris-deauville-les-eaux-de-chanel-body-lotion/,Slovenia,,LES EAUX DE CHANEL - BODY LOTION,,PARIS - DEAUVILLE,61 €,102900,
InStock,/si/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/fragrance/p/102920/paris-venise-les-eaux-de-chanel-body-lotion/,Slovenia,,LES EAUX DE CHANEL - BODY LOTION,,PARIS - VENISE,61 €,102920,
InStock,/si/fragrance/les-exclusifs-de-chanel/c/7x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/fragrance/p/120041/gardenia-les-exclusifs-de-chanel-extrait/,Slovenia,,LES EXCLUSIFS DE CHANEL - EXTRAIT,,GARDÉNIA,252 €,120041,
OutofStock,/si/fragrance/les-exclusifs-de-chanel/c/7x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/fragrance/p/120160/beige-les-exclusifs-de-chanel-extrait/,Slovenia,,LES EXCLUSIFS DE CHANEL - EXTRAIT,,BEIGE,252 €,120160,
InStock,/si/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/fragrance/p/120031/cuir-de-russie-les-exclusifs-de-chanel-extrait/,Slovenia,,LES EXCLUSIFS DE CHANEL - EXTRAIT,,CUIR DE RUSSIE,252 €,120031,
InStock,/si/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/fragrance/p/120170/1932-les-exclusifs-de-chanel-extrait/,Slovenia,,LES EXCLUSIFS DE CHANEL - EXTRAIT,,1932,252 €,120170,
InStock,/si/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/fragrance/p/120180/jersey-les-exclusifs-de-chanel-extrait/,Slovenia,,LES EXCLUSIFS DE CHANEL - EXTRAIT,,JERSEY,252 €,120180,
InStock,/si/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/fragrance/p/122210/gardenia-les-exclusifs-de-chanel-eau-de-parfum/,Slovenia,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,GARDÉNIA,347 €,122210,"200 ml ,75 ml "
InStock,/si/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/fragrance/p/120200/coromandel-les-exclusifs-de-chanel-parfum/,Slovenia,,LES EXCLUSIFS DE CHANEL - PARFUM,,COROMANDEL,252 €,120200,
InStock,/si/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/fragrance/p/122220/n22-les-exclusifs-de-chanel-eau-de-parfum/,Slovenia,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,N°22,347 €,122220,"200 ml ,75 ml "
InStock,/si/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/fragrance/p/122260/n18-les-exclusifs-de-chanel-eau-de-parfum/,Slovenia,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,N°18,347 €,122260,"200 ml ,75 ml "
InStock,/si/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/fragrance/p/122230/bois-des-iles-les-exclusifs-de-chanel-eau-de-parfum/,Slovenia,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,BOIS DES ILES,347 €,122230,"200 ml ,75 ml "
OutofStock,/si/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/fragrance/p/122240/cuir-de-russie-les-exclusifs-de-chanel-eau-de-parfum/,Slovenia,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,CUIR DE RUSSIE,347 €,122240,"200 ml ,75 ml "
InStock,/si/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/fragrance/p/122270/la-pausa-les-exclusifs-de-chanel-eau-de-parfum/,Slovenia,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,LA PAUSA ,347 €,122270,"200 ml ,75 ml "
InStock,/si/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/fragrance/p/122290/coromandel-les-exclusifs-de-chanel-eau-de-parfum/,Slovenia,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,COROMANDEL,347 €,122290,"200 ml ,75 ml "
InStock,/si/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/fragrance/p/122280/bel-respiro-les-exclusifs-de-chanel-eau-de-parfum/,Slovenia,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,BEL RESPIRO ,347 €,122280,"200 ml ,75 ml "
InStock,/si/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/fragrance/p/122300/sycomore-les-exclusifs-de-chanel-eau-de-parfum/,Slovenia,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,SYCOMORE ,347 €,122300,"200 ml ,75 ml "
InStock,/si/skincare/cleansers-makeup-removers/c/6x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/skincare/p/141440/le-lait-fraicheur-deau-anti-pollution-cleansing-milk-to-water/,Slovenia,,ANTI-POLLUTION CLEANSING MILK-TO-WATER,,LE LAIT FRAÎCHEUR D’EAU,41 €,141440,
InStock,/si/skincare/cleansers-makeup-removers/c/6x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/skincare/p/141420/le-lait-anti-pollution-cleansing-milk/,Slovenia,,ANTI-POLLUTION CLEANSING MILK,,LE LAIT,41 €,141420,
InStock,/si/skincare/masks-scrubs/c/6x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/skincare/p/142280/le-gommage-anti-pollution-exfoliating-gel/,Slovenia,,ANTI-POLLUTION EXFOLIATING GEL,,LE GOMMAGE,47 €,142280,
InStock,/si/skincare/cleansers-makeup-removers/c/6x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/skincare/p/141370/lhuile-anti-pollution-cleansing-oil/,Slovenia,,ANTI-POLLUTION CLEANSING OIL,,L’HUILE,41 €,141370,
InStock,/si/skincare/toners-lotions/c/6x1x9/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/skincare/p/141390/le-tonique-anti-pollution-invigorating-toner/,Slovenia,,ANTI-POLLUTION INVIGORATING TONER,,LE TONIQUE,41 €,141390,
InStock,/si/skincare/cleansers-makeup-removers/c/6x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/skincare/p/141480/le-gel-anti-pollution-cleansing-gel/,Slovenia,,ANTI-POLLUTION CLEANSING GEL,,LE GEL,41 €,141480,
InStock,/si/skincare/cleansers-makeup-removers/c/6x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/skincare/p/141670/leau-de-mousse-anti-pollution-water-to-foam-cleanser/,Slovenia,,ANTI-POLLUTION WATER-TO-FOAM CLEANSER,,L'EAU DE MOUSSE,49 €,141670,
InStock,/si/skincare/cleansers-makeup-removers/c/6x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/skincare/p/141450/la-mousse-anti-pollution-cleansing-cream-to-foam/,Slovenia,,ANTI-POLLUTION CLEANSING CREAM-TO-FOAM,,LA MOUSSE,51 €,141450,
InStock,/si/skincare/masks-scrubs/c/6x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/skincare/p/141249/le-blanc-mask-healthy-light-creator-mask-revitalising-brightening-restoring/,Slovenia,,HEALTHY LIGHT CREATOR MASK<br>REVITALISING - BRIGHTENING - RESTORING,,LE BLANC MASK,80 €,141249,
InStock,/si/skincare/oils/c/6x1x8/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/skincare/p/141260/le-blanc-oil-healthy-light-creator-oil-revitalizing-brightening-restoring/,Slovenia,,HEALTHY LIGHT CREATOR OIL<br>REVITALIZING - BRIGHTENING - RESTORING,,LE BLANC OIL,121 €,141260,
InStock,/si/skincare/toners-lotions/c/6x1x9/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/skincare/p/141270/le-blanc-essence-lotion-healthy-light-creator-revitalising-brightening-restoring/,Slovenia,,HEALTHY LIGHT CREATOR<br>REVITALISING – BRIGHTENING - RESTORING,,LE BLANC ESSENCE LOTION,80 €,141270,
InStock,/si/skincare/eyes-lips/c/6x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/skincare/p/143120/hydra-beauty-nutrition-nourishing-lip-care/,Slovenia,,NOURISHING LIP CARE,,HYDRA BEAUTY NUTRITION,38 €,143120,
InStock,/si/skincare/serums-concentrates/c/6x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/skincare/p/143180/hydra-beauty-micro-serum-intense-replenishing-hydration/,Slovenia,,INTENSE REPLENISHING HYDRATION,,HYDRA BEAUTY MICRO SÉRUM,90 €,143180,"30 ml ,50 ml "
InStock,/si/skincare/mists/c/6x1x10/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/skincare/p/141050/hydra-beauty-essence-mist-hydration-protection-radiance-energising-mist/,Slovenia,,HYDRATION PROTECTION RADIANCE ENERGISING MIST,,HYDRA BEAUTY ESSENCE MIST,59 €,141050,
InStock,/si/skincare/eyes-lips/c/6x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/skincare/p/141080/hydra-beauty-micro-gel-yeux-intense-smoothing-hydration-eye-gel/,Slovenia,,INTENSE SMOOTHING HYDRATION EYE GEL,,HYDRA BEAUTY Micro Gel Yeux,62 €,141080,
InStock,/si/skincare/moisturisers/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/skincare/p/143090/hydra-beauty-nutrition-nourishing-and-protective-cream/,Slovenia,,NOURISHING AND PROTECTIVE CREAM,,HYDRA BEAUTY NUTRITION,69 €,143090,
InStock,/si/skincare/masks-scrubs/c/6x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/skincare/p/141090/hydra-beauty-masque-de-nuit-au-camelia-hydrating-oxygenating-overnight-mask/,Slovenia,,HYDRATING OXYGENATING OVERNIGHT MASK,,HYDRA BEAUTY MASQUE DE NUIT AU CAMÉLIA,80 €,141090,
InStock,/si/skincare/moisturisers/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/skincare/p/143030/hydra-beauty-creme-hydration-protection-radiance/,Slovenia,,HYDRATION PROTECTION RADIANCE,,HYDRA BEAUTY CRÈME,68 €,143030,
InStock,/si/skincare/moisturisers/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/skincare/p/143040/hydra-beauty-gel-creme-hydration-protection-radiance/,Slovenia,,HYDRATION PROTECTION RADIANCE,,HYDRA BEAUTY GEL CRÈME,68 €,143040,
InStock,/si/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/eyewear/p/A71485X02123S881254MOCCI/square-sunglasses-black/,Slovenia,Black,Black. Lenses: Transparent,Acetate & Calfskin,Square Sunglasses,420 €,A71485X02123S881254MOCCI,"Alternative fit ,Standard fit "
InStock,/si/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/eyewear/p/A71486X01982L951256MUNI/pilot-sunglasses-gold/,Slovenia,Gold,Gold. Lenses: Transparent,Metal & Calfskin,Pilot Sunglasses,600 €,A71486X01982L951256MUNI,
