Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/es/joyeria/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J11135/pendientes-coco-crush/,Spain,Blanco,"Motivo matelassé, oro blanco de 18 quilates y diamantes",Oro blanco,Pendientes Coco Crush,6 600 €,J11135,
OutofStock,/es/joyeria/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J11755/pendientes-coco-crush/,Spain,Beige,"Motivo matelassé, ORO BEIGE de 18 quilates y diamantes",ORO BEIGE,Pendientes Coco Crush,6 450 €,J11755,
OutofStock,/es/joyeria/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J12094/pendientes-de-aro-coco-crush/,Spain,Blanco,"Motivo matelassé, oro blanco de 18 quilates y diamantes",Oro blanco,Pendientes de aro Coco Crush,8 950 €,J12094,
OutofStock,/es/joyeria/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J12092/pendientes-de-aro-coco-crush/,Spain,Beige,"Motivo matelassé, ORO BEIGE de 18 quilates",ORO BEIGE,Pendientes de aro Coco Crush,6 050 €,J12092,
OutofStock,/es/joyeria/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J12091/pendientes-de-aro-coco-crush/,Spain,Amarillo,"Motivo matelassé, oro amarillo de 18 quilates",Oro amarillo,Pendientes de aro Coco Crush,5 900 €,J12091,
OutofStock,/es/joyeria/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J11134/pendientes-coco-crush/,Spain,Amarillo,"Motivo matelassé, oro amarillo de 18 quilates",Oro amarillo,Pendientes Coco Crush,3 950 €,J11134,
OutofStock,/es/joyeria/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J11754/pendientes-coco-crush/,Spain,Beige,"Motivo matelassé, ORO BEIGE de 18 quilates",ORO BEIGE,Pendientes Coco Crush,4 120 €,J11754,
OutofStock,/es/joyeria/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J12155/pendiente-coco-crush/,Spain,Beige,"Motivo matelassé, ORO BEIGE de 18 quilates y diamantes",ORO BEIGE,Pendiente Coco Crush,2 240 €,J12155,
OutofStock,/es/joyeria/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J12154/pendiente-coco-crush/,Spain,Blanco,"Motivo matelassé, oro blanco de 18 quilates y diamantes",Oro blanco,Pendiente Coco Crush,2 290 €,J12154,
OutofStock,/es/joyeria/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J12149/pendiente-coco-crush/,Spain,Beige,"Motivo matelassé, ORO BEIGE de 18 quilates",ORO BEIGE,Pendiente Coco Crush,1 400 €,J12149,
OutofStock,/es/joyeria/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J12157/pendiente-coco-crush/,Spain,Amarillo,"Motivo matelassé, oro amarillo de 18 quilates",Oro amarillo,Pendiente Coco Crush,1 350 €,J12157,
OutofStock,/es/joyeria/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J12102/collar-coco/,Spain,Beige,"Motivo matelassé, ORO BEIGE de 18 quilates y diamantes",ORO BEIGE,Collar Coco,6 000 €,J12102,
OutofStock,/es/joyeria/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J12104/collar-coco/,Spain,Blanco,"Motivo matelassé, oro blanco de 18 quilates y diamantes",Oro blanco,Collar Coco,6 250 €,J12104,
OutofStock,/es/joyeria/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J11356/collar-coco-crush/,Spain,Beige,"Motivo matelassé, ORO BEIGE de 18 quilates",ORO BEIGE,Collar Coco Crush,3 380 €,J11356,
OutofStock,/es/joyeria/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J12103/collar-coco/,Spain,Amarillo,"Motivo matelassé, oro amarillo de 18 quilates y diamantes",Oro amarillo,Collar Coco,5 850 €,J12103,
OutofStock,/es/joyeria/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J11360/collar-coco-crush/,Spain,Amarillo,"Motivo matelassé, oro amarillo de 18 quilates",Oro amarillo,Collar Coco Crush,3 220 €,J11360,
OutofStock,/es/joyeria/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J11903/brazalete-coco-crush/,Spain,Blanco,"Motivo matelassé, oro blanco de 18 quilates y diamantes",Oro blanco,Brazalete Coco Crush,39 400 €,J11903,
OutofStock,/es/joyeria/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J10572/brazalete-coco-crush/,Spain,,"Motivo matelassé, oro amarillo de 18 quilates",Oro amarillo,Brazalete Coco Crush,27 300 €,J10572,
OutofStock,/es/joyeria/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J11162/brazalete-coco-crush/,Spain,Blanco,"Motivo matelassé, oro blanco de 18 quilates y diamantes",Oro blanco,Brazalete Coco Crush,13 600 €,J11162,
OutofStock,/es/joyeria/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J11763/brazalete-coco-crush/,Spain,Beige,"Motivo matelassé, ORO BEIGE de 18 quilates y diamantes",ORO BEIGE,Brazalete Coco Crush,13 200 €,J11763,
OutofStock,/es/tratamiento/proteccion/c/6x1x6/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/tratamiento/p/140590/cc-cream-correccion-completa-super-activa-spf-50/,Spain,,CORRECCIÓN COMPLETA SÚPER ACTIVA SPF 50,,CC CREAM,62 €,140590,
InStock,/es/tratamiento/cremas/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/tratamiento/p/195010/boy-de-chanel-gel-hydratant-fortifiant-gel-hidratante-ultrafresco-para-el-rostro-protege-la-piel-de-las-agresiones-diarias/,Spain,,GEL HIDRATANTE ULTRAFRESCO PARA EL ROSTRO. PROTEGE LA PIEL DE LAS AGRESIONES DIARIAS.,,BOY DE CHANEL GEL HYDRATANT FORTIFIANT,75 €,195010,
InStock,/es/maquillaje/labios/c/5x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/tratamiento/p/195050/boy-de-chanel-le-baume-a-levres-balsamo-de-labios-hidratante-sin-efecto-brillo/,Spain,,BÁLSAMO DE LABIOS HIDRATANTE SIN EFECTO BRILLO,,BOY DE CHANEL LE BAUME À LÈVRES,38 €,195050,
OutofStock,/es/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J10813/collar-etoile-filante/,Spain,,Oro blanco de 18 quilates y diamantes,Oro blanco,Collar Étoile Filante,6 250 €,J10813,
OutofStock,/es/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J2831/brazalete-comete/,Spain,Blanco,Oro blanco de 18 quilates y diamantes,Oro blanco,Brazalete Comète,100 000 €,J2831,
OutofStock,/es/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J2581/anillo-etoile-filante/,Spain,,Oro blanco de 18 quilates y diamantes,Oro blanco,Anillo Étoile Filante,17 600 €,J2581,
OutofStock,/es/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J11491/brazalete-comete-chevron/,Spain,Blanco,Oro blanco de 18 quilates y diamantes,Oro blanco,Brazalete Comète Chevron,16 400 €,J11491,
OutofStock,/es/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J10866/anillo-etoile-filante/,Spain,,Oro blanco y oro amarillo de 18 quilates y diamantes,Oro blanco,Anillo Étoile Filante,12 000 €,J10866,
OutofStock,/es/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J10812/anillo-etoile-filante/,Spain,,Oro blanco de 18 quilates y diamantes,Oro blanco,Anillo Étoile Filante,8 000 €,J10812,
OutofStock,/es/joyeria/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J3174/collar-ultra/,Spain,,"Oro blanco de 18 quilates, diamantes y cerámica blanca",Oro blanco,Collar Ultra,6 450 €,J3174,
OutofStock,/es/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J11457/anillo-comete-chevron/,Spain,Blanco,Oro blanco de 18 quilates y diamantes,Oro blanco,Anillo Comète Chevron,8 350 €,J11457,
OutofStock,/es/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J11933/collar-transformable-soleil-de-chanel/,Spain,Amarillo,Oro blanco y oro amarillo de 18 quilates y diamantes,Oro blanco,Collar transformable Soleil de CHANEL,55 600 €,J11933,
OutofStock,/es/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J11882/anillo-transformable-soleil-de-chanel/,Spain,Blanco,Oro blanco y oro amarillo de 18 quilates y diamantes,Oro blanco,Anillo transformable Soleil de CHANEL,43 000 €,J11882,
OutofStock,/es/joyeria/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J3173/collar-ultra/,Spain,,"Oro blanco de 18 quilates, diamantes y cerámica negra",Oro blanco,Collar Ultra,6 450 €,J3173,
OutofStock,/es/joyeria/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J3171/collar-ultra/,Spain,,Oro blanco de 18 quilates y cerámica negra,Oro blanco,Collar Ultra,4 360 €,J3171,
OutofStock,/es/joyeria/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J2931/brazalete-ultra/,Spain,Blanco,"Oro blanco de 18 quilates, diamantes y cerámica blanca",Oro blanco,Brazalete Ultra,17 000 €,J2931,
OutofStock,/es/joyeria/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J3172/collar-ultra/,Spain,,Oro blanco de 18 quilates y cerámica blanca,Oro blanco,Collar Ultra,4 360 €,J3172,
OutofStock,/es/joyeria/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J2639/anillo-ultra/,Spain,,"Modelo grande, oro blanco de 18 quilates, diamantes y cerámica negra",Oro blanco,Anillo Ultra,8 000 €,J2639,
OutofStock,/es/joyeria/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J2645/anillo-ultra/,Spain,,"Modelo grande, oro blanco de 18 quilates, diamantes y cerámica blanca",Oro blanco,Anillo Ultra,8 000 €,J2645,
OutofStock,/es/joyeria/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J2930/brazalete-ultra/,Spain,Negro,"Oro blanco de 18 quilates, diamantes y cerámica negra",Oro blanco,Brazalete Ultra,17 000 €,J2930,
OutofStock,/es/joyeria/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J2637/anillo-ultra/,Spain,,"Modelo mediano, oro blanco de 18 quilates, diamantes y cerámica negra",Oro blanco,Anillo Ultra,5 950 €,J2637,
OutofStock,/es/joyeria/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J2643/anillo-ultra/,Spain,,"Modelo mediano, oro blanco de 18 quilates, diamantes y cerámica blanca",Oro blanco,Anillo Ultra,5 950 €,J2643,
OutofStock,/es/joyeria/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J3095/anillo-ultra/,Spain,Negro,"Modelo pequeño, oro blanco de 18 quilates, diamante central y cerámica negra",Oro blanco,Anillo Ultra,5 400 €,J3095,
OutofStock,/es/joyeria/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J2642/anillo-ultra/,Spain,,"Modelo mediano, oro blanco de 18 quilates y cerámica blanca",Oro blanco,Anillo Ultra,2 840 €,J2642,
OutofStock,/es/joyeria/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J3094/anillo-ultra/,Spain,Blanco,"Modelo pequeño, oro blanco de 18 quilates, diamante central y cerámica blanca",Oro blanco,Anillo Ultra,5 400 €,J3094,
OutofStock,/es/joyeria/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J10815/collar-plume-de-chanel/,Spain,,Oro blanco de 18 quilates y diamantes,Oro blanco,Collar Plume de CHANEL,15 600 €,J10815,
OutofStock,/es/joyeria/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J4140/pendientes-plume-de-chanel/,Spain,Blanco,Oro blanco de 18 quilates y diamantes,Oro blanco,Pendientes Plume de CHANEL,12 000 €,J4140,
OutofStock,/es/joyeria/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J4139/pendientes-plume-de-chanel/,Spain,Blanco,Oro blanco de 18 quilates y diamantes,Oro blanco,Pendientes Plume de CHANEL,9 200 €,J4139,
OutofStock,/es/joyeria/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J10832/collar-plume-de-chanel/,Spain,,"Oro blanco de 18 quilates, diamantes y perla cultivada",Oro blanco,Collar Plume de CHANEL,7 750 €,J10832,
OutofStock,/es/joyeria/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J4061/brazalete-plume-de-chanel/,Spain,Blanco,Oro blanco de 18 quilates y diamantes,Oro blanco,Brazalete Plume de CHANEL,14 600 €,J4061,
OutofStock,/es/joyeria/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J4060/anillo-plume-de-chanel/,Spain,Blanco,Oro blanco de 18 quilates y diamantes,Oro blanco,Anillo Plume de CHANEL,6 750 €,J4060,
OutofStock,/es/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J0464/pendientes-comete-geode/,Spain,Blanco,"Modelo pequeño, oro blanco de 18 quilates y diamantes",Oro blanco,Pendientes Comète Géode,6 800 €,J0464,
OutofStock,/es/joyeria/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J11935/anillo-plume-de-chanel/,Spain,Amarillo,Oro blanco y oro amarillo de 18 quilates y diamantes,Oro blanco,Anillo Plume de CHANEL,41 500 €,J11935,
OutofStock,/es/joyeria/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J10831/anillo-plume-de-chanel/,Spain,Blanco,"Oro blanco de 18 quilates, diamantes y perla cultivada",Oro blanco,Anillo Plume de CHANEL,8 000 €,J10831,
OutofStock,/es/joyeria/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J4137/anillo-plume-de-chanel/,Spain,,Oro blanco de 18 quilates y diamantes,Oro blanco,Anillo Plume de CHANEL,15 200 €,J4137,
OutofStock,/es/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J0869/collar-comete-geode/,Spain,Blanco,"Modelo grande, oro blanco de 18 quilates y diamantes",Oro blanco,Collar Comète Géode,10 000 €,J0869,
OutofStock,/es/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J1611/pendientes-comete-geode/,Spain,Blanco,"Modelo mediano, oro blanco de 18 quilates y diamantes",Oro blanco,Pendientes Comète Géode,10 750 €,J1611,
OutofStock,/es/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J0868/collar-comete-geode/,Spain,,"Modelo mediano, oro blanco de 18 quilates y diamantes",Diamante,Collar Comète Géode,7 150 €,J0868,
OutofStock,/es/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J0387/anillo-comete-geode/,Spain,Blanco,Oro blanco de 18 quilates y diamantes,Oro blanco,Anillo Comète Géode,10 300 €,J0387,
OutofStock,/es/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J2709/collar-comete-geode/,Spain,Blanco,"Modelo pequeño, oro blanco de 18 quilates y diamantes",Oro blanco,Collar Comète Géode,4 240 €,J2709,
OutofStock,/es/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J11731/pendientes-etoile-filante/,Spain,Amarillo,Oro blanco y oro amarillo de 18 quilates y diamantes,Oro blanco,Pendientes Étoile Filante,11 800 €,J11731,
OutofStock,/es/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J10213/anillo-comete-perlee/,Spain,,"Oro blanco de 18 quilates, diamantes y perlas cultivadas",Oro blanco,Anillo Comète Perlée,17 900 €,J10213,
OutofStock,/es/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J11690/pendiente-joya-comete-perlee/,Spain,Blanco,"Oro blanco de 18 quilates, diamantes y perlas cultivadas",Oro blanco,Pendiente-joya Comète Perlée,11 400 €,J11690,
OutofStock,/es/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J2788/pulsera-comete-geode/,Spain,Blanco,Oro blanco de 18 quilates y diamantes,Oro blanco,Pulsera Comète Géode,15 000 €,J2788,
OutofStock,/es/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J11464/pendientes-comete-chevron/,Spain,Blanco,Oro blanco de 18 quilates y diamantes,Oro blanco,Pendientes Comète Chevron,10 100 €,J11464,
OutofStock,/es/joyeria/n5/c/3x2x19/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J11991/collar-eternaln5/,Spain,Blanco,Oro blanco de 18 quilates y diamantes,Oro blanco,Collar Eternal N°5,9 800 €,J11991,
OutofStock,/es/joyeria/sous-le-signe-du-lion/c/3x2x6/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J11368/collar-lion-medaille/,Spain,,"Oro amarillo de 18 quilates, diamantes y lapislázuli",Diamante,Collar Lion Médaille,11 400 €,J11368,
OutofStock,/es/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J10814/pendientes-etoile-filante/,Spain,Blanco,Oro blanco de 18 quilates y diamantes,Oro blanco,Pendientes Étoile Filante,9 800 €,J10814,
OutofStock,/es/joyeria/n5/c/3x2x19/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J12193/collar-eternal-n5/,Spain,Beige,Diamantes y ORO BEIGE de 18 quilates,ORO BEIGE,Collar Eternal N°5,9 600 €,J12193,
OutofStock,/es/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J12118/anillo-comete-1932/,Spain,Blanco,Oro blanco de 18 quilates y diamantes,Oro blanco,Anillo Comète 1932,19 400 €,J12118,
OutofStock,/es/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J12208/anillo-lune/,Spain,Blanco,Oro blanco de 18 quilates y diamantes,Oro blanco,Anillo Lune,14 600 €,J12208,
OutofStock,/es/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J11380/pendiente-comete-chevron/,Spain,Blanco,Oro blanco de 18 quilates y diamantes,Oro blanco,Pendiente Comète Chevron,6 450 €,J11380,
OutofStock,/es/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/joyeria/p/J11730/collar-etoile-filante/,Spain,Amarillo,Oro blanco y oro amarillo de 18 quilates y diamantes,Oro blanco,Collar Étoile Filante,11 700 €,J11730,
