Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
InStock,/lt/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/eyewear/p/A71428X07204L341251MUNI/round-sunglasses-gold/,Lithuania,Gold,Gold. Lenses: Transparent,Metal & Sequins,Round Sunglasses,530 €,A71428X07204L341251MUNI,
InStock,/lt/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/eyewear/p/A71440X08101S126054MOCCI/cat-eye-sunglasses-brown/,Lithuania,Brown,Brown. Lenses: Transparent,Acetate,Cat Eye Sunglasses,380 €,A71440X08101S126054MOCCI,"Alternative fit ,Standard fit "
OutofStock,/lt/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/eyewear/p/A71472X08101S726755MOCCI/square-sunglasses-black-blue/,Lithuania,Black & Blue,Black & Blue. Lenses: Grey,Acetate,Square Sunglasses,460 €,A71472X08101S726755MOCCI,"Alternative fit ,Standard fit "
OutofStock,/lt/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/eyewear/p/A71390X27388L221252MOCCI/square-sunglasses-black-gold/,Lithuania,Black & Gold,Black & Gold. Lenses: Transparent,"Acetate, Metal & Calfskin",Square Sunglasses,400 €,A71390X27388L221252MOCCI,
OutofStock,/lt/watches/code-coco/c/4x2x8/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/watches/p/H5145/code-coco-watch/,Lithuania,Silver,Steel and diamonds,Steel,CODE COCO watch,,H5145,
OutofStock,/lt/watches/code-coco/c/4x2x8/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/watches/p/H5144/code-coco-watch/,Lithuania,Silver,Steel,Steel,CODE COCO Watch,,H5144,
OutofStock,/lt/watches/code-coco/c/4x2x8/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/watches/p/H5147/code-coco-watch/,Lithuania,Black,Black highly resistant ceramic and steel,Steel,CODE COCO watch,,H5147,
InStock,/lt/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/102950/paris-paris-les-eaux-de-chanel-body-lotion/,Lithuania,,LES EAUX DE CHANEL - BODY LOTION,,PARIS - PARIS,61 €,102950,
InStock,/lt/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/105728/n5-the-body-cream/,Lithuania,,THE BODY CREAM,,N°5 ,86 €,105728,
InStock,/lt/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/105738/n5-the-deodorant/,Lithuania,,THE DEODORANT,,N°5,49 €,105738,
InStock,/lt/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/105768/n5-the-shower-gel/,Lithuania,,THE SHOWER GEL,,N°5,53 €,105768,
InStock,/lt/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/105748/n5-the-body-lotion/,Lithuania,,THE BODY LOTION,,N°5,61 €,105748,
InStock,/lt/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/105798/n5-n5-the-hair-mist/,Lithuania,,N°5 THE HAIR MIST,,N°5,58 €,105798,
OutofStock,/lt/watches/monsieur/c/4x2x6/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/watches/p/H6221/monsieur-diamond-edition-watch/,Lithuania,White,White gold and diamond dial with jumping hour and 240° retrograde minute,White gold,Monsieur. Diamond Edition Watch,,H6221,
InStock,/lt/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/116837/coco-mademoiselle-pearly-body-gel-iridescent-body-gel/,Lithuania,,PEARLY BODY GEL - IRIDESCENT BODY GEL,,COCO MADEMOISELLE,95 €,116837,
InStock,/lt/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/105807/n5-the-gold-body-oil/,Lithuania,,THE GOLD BODY OIL,,N°5,95 €,105807,
OutofStock,/lt/watches/monsieur/c/4x2x6/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/watches/p/H6432/monsieur-blue-edition-watch/,Lithuania,Blue,White gold and grained navy blue dial with jumping hour and 240° retrograde minute,White gold,Monsieur. Blue Edition Watch,,H6432,
OutofStock,/lt/watches/monsieur/c/4x2x6/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/watches/p/H6216/monsieur-marble-edition-watch/,Lithuania,Black,"Matte black highly resistant ceramic and steel, black marble dial with jumping hour and 240° retrograde minute",Matte black ceramic,Monsieur. Marble Edition Watch,,H6216,
OutofStock,/lt/watches/monsieur/c/4x2x6/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/watches/p/H5487/monsieur-lion-edition-watch/,Lithuania,Black,"White gold, diamonds and Grand Feu enamel with gold sculpted lion dial, jumping hour and 240° retrograde minute",White gold,Monsieur. Lion Edition Watch,,H5487,
OutofStock,/lt/watches/monsieur/c/4x2x6/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/watches/p/H5488/monsieur-lion-edition-watch/,Lithuania,Beige,"BEIGE GOLD and Grand Feu enamel with gold sculpted lion dial, jumping hour and 240° retrograde minute",BEIGE GOLD,Monsieur. Lion Edition Watch,,H5488,
OutofStock,/lt/watches/code-coco/c/4x2x8/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/watches/p/H5146/code-coco-watch/,Lithuania,Beige,BEIGE GOLD and diamonds,BEIGE GOLD,CODE COCO watch,,H5146,
InStock,/lt/fragrance/les-eaux-de-chanel/c/7x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/102440/paris-paris-les-eaux-de-chanel-eau-de-toilette-spray/,Lithuania,,LES EAUX DE CHANEL – EAU DE TOILETTE SPRAY,,PARIS - PARIS,142 €,102440,
InStock,/lt/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/102930/paris-riviera-les-eaux-de-chanel-body-lotion/,Lithuania,,LES EAUX DE CHANEL - BODY LOTION,,PARIS - RIVIERA,61 €,102930,
OutofStock,/lt/fragrance/les-exclusifs-de-chanel/c/7x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/120220/sycomore-les-exclusifs-de-chanel-extrait/,Lithuania,,LES EXCLUSIFS DE CHANEL - EXTRAIT,,SYCOMORE,252 €,120220,
InStock,/lt/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/116944/coco-mademoiselle-coco-mademoiselle-set-with-eau-de-parfum-intense-spray-100-ml-and-moisturizing-body-lotion-200-ml/,Lithuania,,COCO MADEMOISELLE SET WITH EAU DE PARFUM INTENSE SPRAY 100 ML AND MOISTURIZING BODY LOTION 200 ML,,COCO MADEMOISELLE,219 €,116944,
InStock,/lt/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/120337/sycomore-and-maisons-dart-les-exclusifs-de-chanel-exceptional-offer/,Lithuania,,"LES EXCLUSIFS DE CHANEL, EXCEPTIONAL OFFER",,SYCOMORE AND MAISONS D’ART,10 500 €,120337,
InStock,/lt/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/116930/coco-mademoiselle-the-body-oil-silky-moisturising-oil/,Lithuania,,THE BODY OIL - SILKY MOISTURISING OIL,,COCO MADEMOISELLE ,74 €,116930,
OutofStock,/lt/fragrance/les-exclusifs-de-chanel/c/7x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/120327/gardenia-x-maisons-dart-gift-set-les-exclusifs-de-chanel-in-an-ultra-limited-edition/,Lithuania,,LES EXCLUSIFS DE CHANEL<br>IN AN ULTRA-LIMITED EDITION,,GARDÉNIA x MAISONS D'ART GIFT SET,10 500 €,120327,
InStock,/lt/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/120830/gabrielle-chanel-gabrielle-chanel-body-cream/,Lithuania,,GABRIELLE CHANEL BODY CREAM,,GABRIELLE CHANEL,86 €,120830,
InStock,/lt/fragrance/les-eaux-de-chanel/c/7x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/102430/paris-riviera-les-eaux-de-chanel-eau-de-toilette-spray/,Lithuania,,LES EAUX DE CHANEL - EAU DE TOILETTE SPRAY,,PARIS - RIVIERA,142 €,102430,"125 ml ,50 ml "
InStock,/lt/fragrance/les-eaux-de-chanel/c/7x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/102747/paris-edimbourg-les-eaux-de-chanel-eau-de-toilette-spray/,Lithuania,,LES EAUX DE CHANEL - EAU DE TOILETTE SPRAY,,PARIS - ÉDIMBOURG,142 €,102747,"125 ml ,50 ml "
InStock,/lt/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/122308/sycomore-les-exclusifs-de-chanel-eau-de-parfum-ecrin-dexception/,Lithuania,,"LES EXCLUSIFS DE CHANEL - EAU DE PARFUM, Ecrin d'exception",,SYCOMORE,420 €,122308,
InStock,/lt/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/102940/paris-edimbourg-les-eaux-de-chanel-body-lotion/,Lithuania,,LES EAUX DE CHANEL - BODY LOTION,,PARIS - EDIMBOURG,61 €,102940,
InStock,/lt/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/125433/n5-n5-eau-de-parfum-100-ml-and-n5-the-hair-mist-35-ml-gift-set/,Lithuania,,N°5 EAU DE PARFUM 100 ML AND N°5 THE HAIR MIST 35 ML GIFT SET,,N°5,212 €,125433,
InStock,/lt/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/101565/eau-de-cologne-les-exclusifs-de-chanel/,Lithuania,,LES EXCLUSIFS DE CHANEL,,EAU DE COLOGNE,278 €,101565,"200 ml ,75 ml "
InStock,/lt/fragrance/les-eaux-de-chanel/c/7x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/102400/paris-deauville-les-eaux-de-chanel-eau-de-toilette-spray/,Lithuania,,LES EAUX DE CHANEL - EAU DE TOILETTE SPRAY,,PARIS - DEAUVILLE,142 €,102400,"125 ml ,50 ml "
OutofStock,/lt/fragrance/les-eaux-de-chanel/c/7x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/102410/paris-biarritz-les-eaux-de-chanel-eau-de-toilette-spray/,Lithuania,,LES EAUX DE CHANEL - EAU DE TOILETTE SPRAY,,PARIS - BIARRITZ,142 €,102410,"125 ml ,50 ml "
InStock,/lt/fragrance/les-eaux-de-chanel/c/7x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/102420/paris-venise-les-eaux-de-chanel-eau-de-toilette-spray/,Lithuania,,LES EAUX DE CHANEL - EAU DE TOILETTE SPRAY,,PARIS - VENISE,142 €,102420,"125 ml ,50 ml "
InStock,/lt/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/102800/paris-deauville-les-eaux-de-chanel-hair-and-body-shower-gel/,Lithuania,,LES EAUX DE CHANEL - HAIR AND BODY SHOWER GEL,,PARIS - DEAUVILLE,53 €,102800,
OutofStock,/lt/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/watches/p/H5318/boy-friend-tweed-watch/,Lithuania,Black,"Medium version, steel and diamonds",Steel,BOY·FRIEND TWEED Watch,,H5318,
OutofStock,/lt/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/102810/paris-biarritz-les-eaux-de-chanel-hair-and-body-shower-gel/,Lithuania,,LES EAUX DE CHANEL - HAIR AND BODY SHOWER GEL,,PARIS - BIARRITZ,53 €,102810,
OutofStock,/lt/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/watches/p/H4877/boy-friend-tweed-watch/,Lithuania,Black,"Small version, steel and diamonds",Steel,BOY·FRIEND TWEED Watch,,H4877,
OutofStock,/lt/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/watches/p/H6586/boy-friend-watch/,Lithuania,Silver,"Small version, steel and diamonds, quilted pattern calfskin strap and second strap included",Steel,BOY·FRIEND Watch,,H6586,
OutofStock,/lt/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/watches/p/H6402/boy-friend-watch/,Lithuania,Silver,"Medium version, steel and diamonds, quilted pattern calfskin strap and second strap included",Steel,BOY·FRIEND Watch,,H6402,
OutofStock,/lt/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/watches/p/H5201/boy-friend-tweed-watch/,Lithuania,Black,"Large version, steel",Steel,BOY·FRIEND TWEED Watch,,H5201,
OutofStock,/lt/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/watches/p/H5317/boy-friend-tweed-watch/,Lithuania,Black,"Small version, steel",Steel,BOY·FRIEND TWEED Watch,,H5317,
OutofStock,/lt/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/watches/p/H4878/boy-friend-tweed-watch/,Lithuania,Silver,"Medium version, steel",Steel,BOY·FRIEND TWEED Watch,,H4878,
OutofStock,/lt/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/watches/p/H4876/boy-friend-tweed-watch/,Lithuania,Black,"Small version, steel",Steel,BOY·FRIEND TWEED Watch,,H4876,
OutofStock,/lt/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/watches/p/H6585/boy-friend-watch/,Lithuania,Silver,"Medium version, steel, quilted pattern calfskin strap and second strap included",Steel,BOY·FRIEND Watch,,H6585,
OutofStock,/lt/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/watches/p/H6401/boy-friend-watch/,Lithuania,White,"Small version, steel, quilted pattern calfskin strap and second strap included",Steel,BOY·FRIEND Watch,,H6401,
OutofStock,/lt/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/watches/p/H6593/boy-friend-watch/,Lithuania,Black,"Medium version, BEIGE GOLD and diamonds, alligator pattern calfskin strap",BEIGE GOLD,BOY·FRIEND Watch,,H6593,
OutofStock,/lt/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/watches/p/H6595/boy-friend-skeleton-watch/,Lithuania,Beige,"Large version, BEIGE GOLD and diamonds, alligator pattern calfskin strap",BEIGE GOLD,BOY·FRIEND Skeleton Watch,,H6595,
OutofStock,/lt/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/watches/p/H5315/boy-friend-tweed-watch/,Lithuania,Gold,"Medium version, BEIGE GOLD and diamonds",BEIGE GOLD,BOY·FRIEND TWEED Watch,,H5315,
OutofStock,/lt/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/watches/p/H6594/boy-friend-skeleton-watch/,Lithuania,Black,"Large version, BEIGE GOLD, alligator pattern calfskin strap",BEIGE GOLD,BOY·FRIEND Skeleton Watch,,H6594,
OutofStock,/lt/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/watches/p/H4881/boy-friend-tweed-watch/,Lithuania,Gold,"Small version, BEIGE GOLD and diamonds",BEIGE GOLD,BOY·FRIEND TWEED Watch,,H4881,
OutofStock,/lt/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/watches/p/H6591/boy-friend-watch/,Lithuania,Black,"Medium version, BEIGE GOLD and diamonds, quilted pattern calfskin strap and second strap included",BEIGE GOLD,BOY·FRIEND Watch,,H6591,
OutofStock,/lt/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/watches/p/H6590/boy-friend-watch/,Lithuania,Black,"Small version, BEIGE GOLD and diamonds, quilted pattern calfskin strap and second strap included",BEIGE GOLD,BOY·FRIEND Watch,,H6590,
OutofStock,/lt/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/watches/p/H6589/boy-friend-watch/,Lithuania,Beige,"Large version, BEIGE GOLD, quilted pattern calfskin strap and second strap included",BEIGE GOLD,BOY·FRIEND Watch,,H6589,
InStock,/lt/fragrance/les-exclusifs-de-chanel/c/7x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/120041/gardenia-les-exclusifs-de-chanel-extrait/,Lithuania,,LES EXCLUSIFS DE CHANEL - EXTRAIT,,GARDÉNIA,252 €,120041,
OutofStock,/lt/fragrance/les-exclusifs-de-chanel/c/7x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/120160/beige-les-exclusifs-de-chanel-extrait/,Lithuania,,LES EXCLUSIFS DE CHANEL - EXTRAIT,,BEIGE,252 €,120160,
InStock,/lt/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/120170/1932-les-exclusifs-de-chanel-extrait/,Lithuania,,LES EXCLUSIFS DE CHANEL - EXTRAIT,,1932,252 €,120170,
InStock,/lt/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/120180/jersey-les-exclusifs-de-chanel-extrait/,Lithuania,,LES EXCLUSIFS DE CHANEL - EXTRAIT,,JERSEY,252 €,120180,
InStock,/lt/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/122210/gardenia-les-exclusifs-de-chanel-eau-de-parfum/,Lithuania,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,GARDÉNIA,347 €,122210,"200 ml ,75 ml "
InStock,/lt/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/120200/coromandel-les-exclusifs-de-chanel-parfum/,Lithuania,,LES EXCLUSIFS DE CHANEL - PARFUM,,COROMANDEL,252 €,120200,
InStock,/lt/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/122230/bois-des-iles-les-exclusifs-de-chanel-eau-de-parfum/,Lithuania,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,BOIS DES ILES,347 €,122230,"200 ml ,75 ml "
InStock,/lt/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/122220/n22-les-exclusifs-de-chanel-eau-de-parfum/,Lithuania,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,N°22,347 €,122220,"200 ml ,75 ml "
InStock,/lt/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/122310/beige-les-exclusifs-de-chanel-eau-de-parfum/,Lithuania,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,BEIGE,347 €,122310,"200 ml ,75 ml "
InStock,/lt/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/122320/jersey-les-exclusifs-de-chanel-eau-de-parfum/,Lithuania,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,JERSEY,347 €,122320,"200 ml ,75 ml "
OutofStock,/lt/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/122240/cuir-de-russie-les-exclusifs-de-chanel-eau-de-parfum/,Lithuania,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,CUIR DE RUSSIE,347 €,122240,"200 ml ,75 ml "
InStock,/lt/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/122260/n18-les-exclusifs-de-chanel-eau-de-parfum/,Lithuania,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,N°18,347 €,122260,"200 ml ,75 ml "
InStock,/lt/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/122270/la-pausa-les-exclusifs-de-chanel-eau-de-parfum/,Lithuania,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,LA PAUSA ,347 €,122270,"200 ml ,75 ml "
InStock,/lt/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/122280/bel-respiro-les-exclusifs-de-chanel-eau-de-parfum/,Lithuania,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,BEL RESPIRO ,347 €,122280,"200 ml ,75 ml "
InStock,/lt/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/122300/sycomore-les-exclusifs-de-chanel-eau-de-parfum/,Lithuania,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,SYCOMORE ,347 €,122300,"200 ml ,75 ml "
InStock,/lt/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/122290/coromandel-les-exclusifs-de-chanel-eau-de-parfum/,Lithuania,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,COROMANDEL,347 €,122290,"200 ml ,75 ml "
InStock,/lt/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/122330/1932-les-exclusifs-de-chanel-eau-de-parfum/,Lithuania,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,1932,347 €,122330,"200 ml ,75 ml "
OutofStock,/lt/fine-jewellery/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fine-jewellery/p/J12094/coco-crush-hoop-earrings/,Lithuania,White,"Quilted motif, 18K white gold, diamonds",White gold,Coco Crush hoop earrings,,J12094,
OutofStock,/lt/fine-jewellery/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fine-jewellery/p/J11135/coco-crush-earrings/,Lithuania,White,"Quilted motif, 18K white gold, diamonds",White gold,Coco Crush earrings,,J11135,
OutofStock,/lt/fine-jewellery/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fine-jewellery/p/J11974/coco-crush-hoops/,Lithuania,Beige,"Quilted motif, 18K white and BEIGE GOLD",BEIGE GOLD,Coco Crush hoops,,J11974,
OutofStock,/lt/fine-jewellery/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fine-jewellery/p/J3091/ultra-ring/,Lithuania,,"Small version, 18K white gold, white ceramic",White gold,Ultra ring,,J3091,
