Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/no/skincare/serums-concentrates/c/6x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/skincare/p/141190/sublimage-lessence-fondamentale-ultimate-redefining-concentrate/,Norway,,ULTIMATE REDEFINING CONCENTRATE,,SUBLIMAGE L’ESSENCE FONDAMENTALE,NOK4 530,141190,
OutofStock,/no/skincare/serums-concentrates/c/6x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/skincare/p/140885/n1-de-chanel-revitalizing-serum-prevents-and-corrects-the-appearance-of-the-5-signs-of-aging/,Norway,,PREVENTS AND CORRECTS THE APPEARANCE OF THE 5 SIGNS OF AGING,,N°1 DE CHANEL REVITALIZING SERUM,NOK1 515,140885,"50 ml ,30 ml "
OutofStock,/no/makeup/lips/c/5x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/makeup/p/145382/n1-de-chanel-lip-and-cheek-balm-enhances-colour-nourishes-plumps/,Norway,,ENHANCES COLOUR - NOURISHES - PLUMPS,,N°1 DE CHANEL LIP AND CHEEK BALM,NOK500,145382,
OutofStock,/no/skincare/toners-lotions/c/6x1x9/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/skincare/p/140730/n1-de-chanel-revitalizing-lotion-energises-refines-plumps/,Norway,,ENERGISES - REFINES - PLUMPS,,N°1 DE CHANEL REVITALIZING LOTION,NOK660,140730,
OutofStock,/no/skincare/mists/c/6x1x10/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/skincare/p/140790/n1-de-chanel-revitalizing-serum-in-mist-anti-pollution-refreshes-boosts-radiance/,Norway,,ANTI-POLLUTION - REFRESHES - BOOSTS RADIANCE,,N°1 DE CHANEL REVITALIZING SERUM-IN-MIST,NOK855,140790,
OutofStock,/no/skincare/cleansers-makeup-removers/c/6x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/skincare/p/140630/n1-de-chanel-powder-to-foam-cleanser-cleanses-purifies-illuminates/,Norway,,CLEANSES - PURIFIES - ILLUMINATES<br><br>,,N°1 DE CHANEL POWDER-TO-FOAM CLEANSER,NOK535,140630,
OutofStock,/no/makeup/lips/c/5x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/makeup/p/145382/n1-de-chanel-lip-and-cheek-balm-enhances-colour-nourishes-plumps/,Norway,,ENHANCES COLOUR - NOURISHES - PLUMPS,,N°1 DE CHANEL LIP AND CHEEK BALM,NOK500,145382,
OutofStock,/no/skincare/eyes-lips/c/6x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/skincare/p/141680/le-lift-eye-cream-smooths-firms/,Norway,,SMOOTHS - FIRMS,,LE LIFT EYE CREAM,NOK865,141680,
OutofStock,/no/makeup/eyes/c/5x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/makeup/p/151048/les-4-ombres-tweed-multi-effect-quadra-eyeshadow/,Norway,04 - TWEED BRUN ET ROSE,MULTI-EFFECT QUADRA EYESHADOW,,LES 4 OMBRES TWEED,NOK860,151048,
OutofStock,/no/makeup/eyes/c/5x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/makeup/p/175028/ombre-premiere-laque-longwear-liquid-eyeshadow/,Norway,28 - DESERT WIND,LONGWEAR LIQUID EYESHADOW,,OMBRE PREMIÈRE LAQUE,NOK355,175028,
OutofStock,/no/watches/monsieur/c/4x2x6/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/watches/p/H6596/monsieur-watch/,Norway,Black,"BEIGE GOLD, opaline dial with jumping hour and 240° retrograde minute",BEIGE GOLD,Monsieur Watch,NOK485 100,H6596,
OutofStock,/no/watches/monsieur/c/4x2x6/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/watches/p/H6672/monsieur-watch/,Norway,Black,"White gold, opaline dial with jumping hour and 240° retrograde minute",White gold,Monsieur Watch,NOK456 800,H6672,
OutofStock,/no/watches/monsieur/c/4x2x6/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/watches/p/H6432/monsieur-blue-edition-watch/,Norway,Blue,White gold and grained navy blue dial with jumping hour and 240° retrograde minute,White gold,Monsieur. Blue Edition Watch,NOK462 000,H6432,
OutofStock,/no/watches/monsieur/c/4x2x6/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/watches/p/H6823/monsieur-superleggera-edition-watch/,Norway,Black,"Matte black highly resistant ceramic and steel, matte black guilloché type dial with jumping hour and 240° retrograde minute",Matte black ceramic,Monsieur. Superleggera Edition Watch,NOK438 900,H6823,
OutofStock,/no/skincare/cleansers-makeup-removers/c/6x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/skincare/p/144330/sublimage-le-savon-de-soin-radiance-revealing-rich-cleansing-soap/,Norway,,RADIANCE-REVEALING RICH CLEANSING SOAP,,SUBLIMAGE LE SAVON DE SOIN,NOK1 065,144330,
OutofStock,/no/skincare/serums-concentrates/c/6x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/skincare/p/144460/sublimage-lextrait-de-nuit-revitalising-and-replenishing-night-concentrate/,Norway,,REVITALISING AND REPLENISHING NIGHT CONCENTRATE<br>,,SUBLIMAGE L’EXTRAIT DE NUIT,NOK6 750,144460,
OutofStock,/no/skincare/toners-lotions/c/6x1x9/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/skincare/p/141020/hydra-beauty-micro-liquid-essence-refining-energising-hydration/,Norway,,REFINING ENERGISING HYDRATION,,HYDRA BEAUTY MICRO LIQUID ESSENCE,NOK995,141020,
OutofStock,/no/skincare/moisturisers/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/skincare/p/141810/hydra-beauty-camellia-water-cream-illuminating-hydrating-fluid/,Norway,,ILLUMINATING HYDRATING FLUID,,HYDRA BEAUTY CAMELLIA WATER CREAM,NOK600,141810,
OutofStock,/no/skincare/moisturisers/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/skincare/p/143030/hydra-beauty-creme-hydration-protection-radiance/,Norway,,HYDRATION PROTECTION RADIANCE,,HYDRA BEAUTY CRÈME,NOK720,143030,
OutofStock,/no/skincare/moisturisers/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/skincare/p/142090/sublimage-le-fluide-ultimate-skin-revitalisation/,Norway,,ULTIMATE SKIN REVITALISATION,,SUBLIMAGE LE FLUIDE,NOK2 945,142090,
OutofStock,/no/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/122310/beige-les-exclusifs-de-chanel-eau-de-parfum/,Norway,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,BEIGE,NOK3 735,122310,"200 ml ,75 ml "
OutofStock,/no/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/122320/jersey-les-exclusifs-de-chanel-eau-de-parfum/,Norway,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,JERSEY,NOK3 735,122320,"200 ml ,75 ml "
OutofStock,/no/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/122330/1932-les-exclusifs-de-chanel-eau-de-parfum/,Norway,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,1932,NOK3 735,122330,"200 ml ,75 ml "
OutofStock,/no/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/eyewear/p/A75209X08101V168252MOCCI/cat-eye-eyeglasses-dark-tortoise-beige/,Norway,Dark Tortoise & Beige,Dark Tortoise & Beige,Acetate,Cat Eye Eyeglasses,,A75209X08101V168252MOCCI,"Medium (52 mm) ,Large (54 mm) ,Alternative fit ,Standard fit "
OutofStock,/no/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/eyewear/p/A75239X06081V371451MOCCI/cat-eye-eyeglasses-dark-tortoise/,Norway,Dark Tortoise,Dark Tortoise,Acetate & Metal,Cat Eye Eyeglasses,,A75239X06081V371451MOCCI,"Medium (51 mm) ,Large (53 mm) "
OutofStock,/no/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/watches/p/H5702/j12-watch-calibre-12-1-38-mm/,Norway,Black,"Black highly resistant ceramic and steel, diamond indicators",Black ceramic,"J12 Watch Calibre 12.1, 38 mm",NOK99 200,H5702,
OutofStock,/no/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/P73390C6467894305/skirt-calfskin/,Norway,Black,"Calfskin, Black",Calfskin,Skirt,,P73390C6467894305,
OutofStock,/no/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/P73322V6504294305/jacket-wool-felt/,Norway,Black,"Wool Felt, Black",Wool Felt,Jacket,,P73322V6504294305,
OutofStock,/no/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/G39320X5670194305/loafers-shiny-calfskin-metal/,Norway,Black,"Shiny Calfskin & Metal, Black",Shiny Calfskin & Metal,Loafers,,G39320X5670194305,
OutofStock,/no/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/102930/paris-riviera-les-eaux-de-chanel-body-lotion/,Norway,,LES EAUX DE CHANEL - BODY LOTION,,PARIS - RIVIERA,NOK640,102930,
OutofStock,/no/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/102940/paris-edimbourg-les-eaux-de-chanel-body-lotion/,Norway,,LES EAUX DE CHANEL - BODY LOTION,,PARIS - EDIMBOURG,NOK640,102940,
OutofStock,/no/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/102950/paris-paris-les-eaux-de-chanel-body-lotion/,Norway,,LES EAUX DE CHANEL - BODY LOTION,,PARIS - PARIS,NOK640,102950,
OutofStock,/no/fragrance/les-eaux-de-chanel/c/7x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/102747/paris-edimbourg-les-eaux-de-chanel-eau-de-toilette-spray/,Norway,,LES EAUX DE CHANEL - EAU DE TOILETTE SPRAY,,PARIS - ÉDIMBOURG,NOK1 495,102747,"125 ml ,50 ml "
OutofStock,/no/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/eyewear/p/A75192X01060V339547RUNI/round-eyeglasses-gold/,Norway,Gold,Gold,Metal,Round Eyeglasses,,A75192X01060V339547RUNI,"Small (47 mm) ,Medium (51 mm) ,Large (53 mm) "
OutofStock,/no/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/eyewear/p/A71447X27389L952859MUNI/square-sunglasses-gold-black/,Norway,Gold & Black,"Gold & Black. Lenses: Grey, Polarized",Metal & Calfskin,Square Sunglasses,,A71447X27389L952859MUNI,
OutofStock,/no/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/102800/paris-deauville-les-eaux-de-chanel-hair-and-body-shower-gel/,Norway,,LES EAUX DE CHANEL - HAIR AND BODY SHOWER GEL,,PARIS - DEAUVILLE,NOK555,102800,
OutofStock,/no/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/eyewear/p/A71133X02282S450255OOCCI/square-sunglasses-black/,Norway,Black,"Black. Lenses: Grey, Polarized, Gradient",Acetate & Imitation Pearls,Square Sunglasses,,A71133X02282S450255OOCCI,"Alternative fit ,Standard fit "
OutofStock,/no/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AB9381B09088NK216/necklace-metal-glass-pearls-imitation-pearls-diamante/,Norway,"Gold, Black, Pearly White & Crystal","Metal, Glass Pearls, Imitation Pearls & Diamanté, Gold, Black, Pearly White & Crystal","Metal, Glass Pearls, Imitation Pearls & Diamanté",Necklace,,AB9381B09088NK216,
OutofStock,/no/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/102810/paris-biarritz-les-eaux-de-chanel-hair-and-body-shower-gel/,Norway,,LES EAUX DE CHANEL - HAIR AND BODY SHOWER GEL,,PARIS - BIARRITZ,NOK555,102810,
OutofStock,/no/fashion/small-leather-goods/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fashion/p/AP2954B0893494305/card-holder-with-chain-lambskin/,Norway,Black,"Lambskin, Black",Lambskin,Card Holder with Chain,,AP2954B0893494305,10.9 × 7.5 × 2.6 cm
OutofStock,/no/skincare/serums-concentrates/c/6x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/skincare/p/144460/sublimage-lextrait-de-nuit-revitalising-and-replenishing-night-concentrate/,Norway,,REVITALISING AND REPLENISHING NIGHT CONCENTRATE<br>,,SUBLIMAGE L’EXTRAIT DE NUIT,NOK6 750,144460,
OutofStock,/no/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/watches/p/H6526/j12-diamond-bezel-watch-calibre-12-1-38-mm/,Norway,Black,"Black highly resistant ceramic and steel, diamond bezel",Black ceramic,"J12 Diamond Bezel Watch Calibre 12.1, 38 mm",NOK169 100,H6526,
OutofStock,/no/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/102820/paris-venise-les-eaux-de-chanel-hair-and-body-shower-gel/,Norway,,LES EAUX DE CHANEL - HAIR AND BODY SHOWER GEL,,PARIS - VENISE,NOK555,102820,
OutofStock,/no/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/watches/p/H6674/boy-friend-watch/,Norway,Silver,"Medium version, white gold and diamonds, alligator pattern calfskin strap",White gold,BOY·FRIEND Watch,NOK567 000,H6674,
OutofStock,/no/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/watches/p/H6250/boy-friend-skeleton-x-ray-watch/,Norway,Black,"Large version, sapphire crystal, white gold and diamonds, shiny black alligator pattern calfskin strap",Sapphire,BOY·FRIEND Skeleton X-Ray Watch,NOK820 000,H6250,
OutofStock,/no/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/102930/paris-riviera-les-eaux-de-chanel-body-lotion/,Norway,,LES EAUX DE CHANEL - BODY LOTION,,PARIS - RIVIERA,NOK640,102930,
OutofStock,/no/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/102940/paris-edimbourg-les-eaux-de-chanel-body-lotion/,Norway,,LES EAUX DE CHANEL - BODY LOTION,,PARIS - EDIMBOURG,NOK640,102940,
OutofStock,/no/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/102950/paris-paris-les-eaux-de-chanel-body-lotion/,Norway,,LES EAUX DE CHANEL - BODY LOTION,,PARIS - PARIS,NOK640,102950,
OutofStock,/no/skincare/eyes-lips/c/6x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/skincare/p/140190/le-lift-lip-and-contour-care-smooths-firms-plumps/,Norway,,SMOOTHS - FIRMS - PLUMPS,,LE LIFT LIP AND CONTOUR CARE,NOK855,140190,
OutofStock,/no/skincare/masks-scrubs/c/6x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/skincare/p/141360/le-masque-anti-pollution-vitamin-clay-mask/,Norway,,ANTI-POLLUTION VITAMIN CLAY MASK,,LE MASQUE,NOK575,141360,
OutofStock,/no/skincare/cleansers-makeup-removers/c/6x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/skincare/p/141480/le-gel-anti-pollution-cleansing-gel/,Norway,,ANTI-POLLUTION CLEANSING GEL,,LE GEL,NOK440,141480,
OutofStock,/no/fragrance/les-eaux-de-chanel/c/7x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/102440/paris-paris-les-eaux-de-chanel-eau-de-toilette-spray/,Norway,,LES EAUX DE CHANEL – EAU DE TOILETTE SPRAY,,PARIS - PARIS,NOK1 495,102440,
OutofStock,/no/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/122308/sycomore-les-exclusifs-de-chanel-eau-de-parfum-ecrin-dexception/,Norway,,"LES EXCLUSIFS DE CHANEL - EAU DE PARFUM, Ecrin d'exception",,SYCOMORE,NOK4 430,122308,
OutofStock,/no/fragrance/les-exclusifs-de-chanel/c/7x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/120220/sycomore-les-exclusifs-de-chanel-extrait/,Norway,,LES EXCLUSIFS DE CHANEL - EXTRAIT,,SYCOMORE,NOK2 715,120220,
OutofStock,/no/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/120337/sycomore-and-maisons-dart-les-exclusifs-de-chanel-exceptional-offer/,Norway,,"LES EXCLUSIFS DE CHANEL, EXCEPTIONAL OFFER",,SYCOMORE AND MAISONS D’ART,NOK113 210,120337,
OutofStock,/no/fragrance/les-exclusifs-de-chanel/c/7x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/120327/gardenia-x-maisons-dart-gift-set-les-exclusifs-de-chanel-in-an-ultra-limited-edition/,Norway,,LES EXCLUSIFS DE CHANEL<br>IN AN ULTRA-LIMITED EDITION,,GARDÉNIA x MAISONS D'ART GIFT SET,NOK113 210,120327,
OutofStock,/no/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/123070/allure-homme-sport-after-shave-lotion/,Norway,,AFTER SHAVE LOTION,,ALLURE HOMME SPORT,NOK675,123070,
OutofStock,/no/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/101565/eau-de-cologne-les-exclusifs-de-chanel/,Norway,,LES EXCLUSIFS DE CHANEL,,EAU DE COLOGNE,NOK3 000,101565,"200 ml ,75 ml "
OutofStock,/no/fragrance/les-eaux-de-chanel/c/7x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/102400/paris-deauville-les-eaux-de-chanel-eau-de-toilette-spray/,Norway,,LES EAUX DE CHANEL - EAU DE TOILETTE SPRAY,,PARIS - DEAUVILLE,NOK1 495,102400,"125 ml ,50 ml "
OutofStock,/no/fragrance/les-eaux-de-chanel/c/7x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/102410/paris-biarritz-les-eaux-de-chanel-eau-de-toilette-spray/,Norway,,LES EAUX DE CHANEL - EAU DE TOILETTE SPRAY,,PARIS - BIARRITZ,NOK1 495,102410,"125 ml ,50 ml "
OutofStock,/no/fragrance/les-eaux-de-chanel/c/7x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/102420/paris-venise-les-eaux-de-chanel-eau-de-toilette-spray/,Norway,,LES EAUX DE CHANEL - EAU DE TOILETTE SPRAY,,PARIS - VENISE,NOK1 495,102420,"125 ml ,50 ml "
