Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/vn/thoi-trang/trang-suc-thoi-trang/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/AB9089B08596NJ197/khuyen-tai-kim-loai-da-cuu-hat-da/,Vietnam,"Vàng ánh kim, Đen & Màu trong suốt","Kim loại, Da cừu & Hạt đá, Vàng ánh kim, Đen & Màu trong suốt","Kim loại, Da cừu & Hạt đá",Khuyên tai,VND 21 180 000,AB9089B08596NJ197,
OutofStock,/vn/thoi-trang/trang-suc-thoi-trang/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/AB9247B09027NK118/day-chuyen-da-cuu-da-be-hat-da-kim-loai/,Vietnam,"Bạc, Đen & Màu trong suốt","Da cừu, Da bê, Hạt đá & Kim loại, Bạc, Đen & Màu trong suốt","Da cừu, Da bê, Hạt đá & Kim loại",Dây chuyền,VND 30 220 000,AB9247B09027NK118,
OutofStock,/vn/thoi-trang/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/P73383V64905NJ572/ao-khoac-vai-tweed/,Vietnam,"Xanh dương nhạt, Trắng kem & Xám","Vải Tweed, Xanh dương nhạt, Trắng kem & Xám",Vải Tweed,Áo khoác,VND 236 350 000,P73383V64905NJ572,
OutofStock,/vn/thoi-trang/that-lung/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/AB9110B08593NJ194/that-lung-kim-loai-da-cuu-hat-da-ngoc-trai-nhan-tao/,Vietnam,"Vàng ánh kim, Trắng ánh ngọc trai, Đen & Màu trong suốt","Kim loại, Da cừu, Hạt đá & Ngọc trai nhân tạo, Vàng ánh kim, Trắng ánh ngọc trai, Đen & Màu trong suốt","Kim loại, Da cừu, Hạt đá & Ngọc trai nhân tạo",Thắt lưng,VND 33 840 000,AB9110B08593NJ194,
OutofStock,/vn/thoi-trang/that-lung/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/AB8633B08569NJ002/that-lung-kim-loai-da-cuu-hat-da-ngoc-trai-thuy-tinh/,Vietnam,"Vàng ánh kim, Đen, Hồng & Trắng ánh ngọc trai","Kim loại, Da cừu, Hạt đá & Ngọc trai thủy tinh, Vàng ánh kim, Đen, Hồng & Trắng ánh ngọc trai","Kim loại, Da cừu, Hạt đá & Ngọc trai thủy tinh",Thắt lưng,VND 38 490 000,AB8633B08569NJ002,
OutofStock,/vn/thoi-trang/trang-suc-thoi-trang/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/AB9383B09090NK217/choker-kim-loai-da-cuu-ngoc-trai-thuy-tinh-ngoc-trai-nhan-tao-hat-da/,Vietnam,"Vàng ánh kim, Trắng ánh ngọc trai & Màu trong suốt","Kim loại, Da cừu, Ngọc trai thủy tinh, Ngọc trai nhân tạo & Hạt đá, Vàng ánh kim, Trắng ánh ngọc trai & Màu trong suốt","Kim loại, Da cừu, Ngọc trai thủy tinh, Ngọc trai nhân tạo & Hạt đá",Choker,VND 31 250 000,AB9383B09090NK217,
OutofStock,/vn/thoi-trang/giay/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/G39334Y56082K4856/boot-co-thap-tweed-da-be-da-cuu-phu-laminate/,Vietnam,Đen & Vàng ánh kim,"Tweed, Da bê & Da cừu phủ laminate",,Boot cổ thấp,VND 40 040 000,"Tham chiếu  
               G39334 Y56082 K4856",2 in
OutofStock,/vn/thoi-trang/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/P73346V64915NJ593/jacket-vai-tweed/,Vietnam,"Xanh dương, Xanh dương nhạt & Xám","Vải Tweed, Xanh dương, Xanh dương nhạt & Xám",Vải Tweed,Jacket,VND 229 890 000,P73346V64915NJ593,
OutofStock,/vn/thoi-trang/phu-kien-danh-cho-toc/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/AA8550B0904294305/phu-kien-toc-da-cuu-kim-loai-ma-bac-hat-da/,Vietnam,Đen,"Da cừu, Kim loại mạ bạc & Hạt đá, Đen","Da cừu, Kim loại mạ bạc & Hạt đá",Phụ kiện tóc,VND 16 270 000,AA8550B0904294305,
OutofStock,/vn/thoi-trang/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/P73358V64856NJ544/quan-dai-vai-tweed-tu-len/,Vietnam,Xanh lá & Trắng kem,"Vải Tweed từ len, Xanh lá & Trắng kem",Vải Tweed từ len,Quần dài,VND 76 720 000,P73358V64856NJ544,
OutofStock,/vn/thoi-trang/trang-suc-thoi-trang/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/AB8200B08566NJ004/cai-ao-kim-loai-hat-da-ngoc-trai-thuy-tinh/,Vietnam,"Vàng ánh kim, Hồng & Trắng ngọc trai","Kim loại, Hạt đá & Ngọc trai thủy tinh, Vàng ánh kim, Hồng & Trắng ngọc trai","Kim loại, Hạt đá & Ngọc trai thủy tinh",Cài áo,VND 14 980 000,AB8200B08566NJ004,
OutofStock,/vn/thoi-trang/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/P73409V6505700100/ao-cotton-poplin-nhung/,Vietnam,Trắng,Cotton Poplin & Nhung,,Áo,VND 51 660 000,"Tham chiếu  
               P73409 V65057 00100",
OutofStock,/vn/thoi-trang/trang-suc-thoi-trang/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/AB9349B09078NK202/khuyen-tai-kim-loai-va-hat-da/,Vietnam,"Vàng ánh kim, Màu trong suốt & Hồng","Kim loại và Hạt đá, Vàng ánh kim, Màu trong suốt & Hồng",Kim loại và Hạt đá,Khuyên tai,VND 17 820 000,AB9349B09078NK202,
OutofStock,/vn/thoi-trang/that-lung/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/AB9141B08930NJ804/that-lung-kim-loai/,Vietnam,Vàng ánh kim,"Kim loại, Vàng ánh kim",Kim loại,Thắt lưng,VND 39 780 000,AB9141B08930NJ804,
OutofStock,/vn/thoi-trang/vi-va-cac-phu-kien-bang-da-khac/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/AP2917B0881194305/tui-vanity-co-day-deo-da-cuu-bong-kim-loai-ma-vang/,Vietnam,Đen,"Da cừu bóng & Kim loại mạ vàng, Đen",Da cừu bóng & Kim loại mạ vàng,Túi Vanity có dây đeo,VND 80 070 000,AP2917B0881194305,13.5 × 16.5 × 9.5 cm
OutofStock,/vn/thoi-trang/tui-xach/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/AS1160B08887NJ588/tui-chanel-19-nhung-tam-kim-loai-ma-vang-bac-ruthenium/,Vietnam,Xanh lá nhạt,"Nhung tăm, Kim loại mạ vàng, bạc & ruthenium",,TÚI CHANEL 19,VND 131 030 000,"Tham chiếu  
               AS1160 B08887 NJ588",
OutofStock,/vn/thoi-trang/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/P73354V64856NJ544/jacket-vai-tweed-tu-len/,Vietnam,Xanh lá & Trắng kem,"Vải Tweed từ len, Xanh lá & Trắng kem",Vải Tweed từ len,Jacket,VND 134 320 000,P73354V64856NJ544,
OutofStock,/vn/thoi-trang/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/P73523K10525NK030/ao-pullover-len-cuu-lua-cashmere/,Vietnam,Hồng fuchsia,"Len cừu, Lụa & Cashmere, Hồng fuchsia","Len cừu, Lụa & Cashmere",Áo Pullover,VND 54 240 000,P73523K10525NK030,
OutofStock,/vn/thoi-trang/giay/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/G39334Y56078K4852/boot-co-thap-vai-tweed-da-be/,Vietnam,"Đen, Xanh navy, Xanh lá & Xám",Vải Tweed & Da bê,,Boot cổ thấp,VND 42 620 000,"Tham chiếu  
               G39334 Y56078 K4852",2 in
OutofStock,/vn/thoi-trang/trang-suc-thoi-trang/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/AB9154B09010NK078/day-chuyen-dai-kim-loai-ngoc-trai-thuy-tinh-thuy-tinh-da-be-hat-da/,Vietnam,"Vàng ánh kim, Đen, Trắng ánh ngọc trai & Màu trong suốt","Kim loại, Ngọc trai thủy tinh, Thủy tinh, Da bê & Hạt đá, Vàng ánh kim, Đen, Trắng ánh ngọc trai & Màu trong suốt","Kim loại, Ngọc trai thủy tinh, Thủy tinh, Da bê & Hạt đá",Dây chuyền dài,VND 74 650 000,AB9154B09010NK078,
OutofStock,/vn/thoi-trang/trang-suc-thoi-trang/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/AB9406B09080NK212/khuyen-tai-kim-loai-nhua-cao-cap-resin-hat-da/,Vietnam,"Vàng ánh kim, Đen & Màu trong suốt","Kim loại, Nhựa cao cấp resin & Hạt đá, Vàng ánh kim, Đen & Màu trong suốt","Kim loại, Nhựa cao cấp resin & Hạt đá",Khuyên tai,VND 28 410 000,AB9406B09080NK212,
OutofStock,/vn/thoi-trang/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/P73349V64856NJ544/ao-khoac-vai-tweed-tu-len/,Vietnam,Xanh lá & Trắng kem,"Vải Tweed từ len, Xanh lá & Trắng kem",Vải Tweed từ len,Áo khoác,VND 201 470 000,P73349V64856NJ544,
OutofStock,/vn/thoi-trang/that-lung/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/AA8576B0908494305/that-lung-da-be-kim-loai-ma-bac-hat-da/,Vietnam,Đen,"Da bê, Kim loại mạ bạc & Hạt đá, Đen","Da bê, Kim loại mạ bạc & Hạt đá",Thắt lưng,VND 28 150 000,AA8576B0908494305,
OutofStock,/vn/thoi-trang/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/P73337V64913NJ586/jacket-vai-tweed/,Vietnam,"Đen, Xanh navy & Xanh lá","Vải Tweed, Đen, Xanh navy & Xanh lá",Vải Tweed,Jacket,VND 209 220 000,P73337V64913NJ586,
OutofStock,/vn/thoi-trang/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/P73399V2153394305/ao-thun-jersey-len-tweed/,Vietnam,Đen,"Jersey len & Tweed, Đen",Jersey len & Tweed,Áo thun,VND 84 980 000,P73399V2153394305,
OutofStock,/vn/thoi-trang/trang-suc-thoi-trang/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/AB9095B08930NJ804/day-chuyen-dai-kim-loai/,Vietnam,Vàng ánh kim,"Kim loại, Vàng ánh kim",Kim loại,Dây chuyền dài,VND 26 860 000,AB9095B08930NJ804,
OutofStock,/vn/thoi-trang/trang-suc-thoi-trang/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/AB9249B09109NK119/day-chuyen-kim-loai-da-cuu-ngoc-trai-thuy-tinh-ngoc-trai-nhan-tao-hat-da/,Vietnam,"Bạc, Đen, Trắng ánh ngọc trai & Màu trong suốt","Kim loại, Da cừu, Ngọc trai thủy tinh, Ngọc trai nhân tạo & Hạt đá, Bạc, Đen, Trắng ánh ngọc trai & Màu trong suốt","Kim loại, Da cừu, Ngọc trai thủy tinh, Ngọc trai nhân tạo & Hạt đá",Dây chuyền,VND 69 220 000,AB9249B09109NK119,
OutofStock,/vn/thoi-trang/phu-kien-danh-cho-toc/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/AA8562B09112NK123/mu-luoi-trai-fantasy-tweed/,Vietnam,Xanh navy & Xanh dương,Fantasy Tweed,,Mũ lưỡi trai,VND 28 670 000,"Tham chiếu  
               AA8562 B09112 NK123",
OutofStock,/vn/thoi-trang/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/P73342V6491694305/jacket-vai-canvas/,Vietnam,Đen,"Vải canvas, Đen",Vải canvas,Jacket,VND 140 000 000,P73342V6491694305,
OutofStock,/vn/thoi-trang/trang-suc-thoi-trang/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/AB9295B09096NK232/cai-ao-kim-loai-va-hat-da/,Vietnam,"Vàng ánh kim, Nhiều màu & Màu trong suốt","Kim loại và Hạt đá, Vàng ánh kim, Nhiều màu & Màu trong suốt",Kim loại và Hạt đá,Cài áo,VND 29 700 000,AB9295B09096NK232,
OutofStock,/vn/thoi-trang/trang-suc-thoi-trang/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/AB9174B09046NK131/khuyen-tai-kim-loai-ngoc-trai-thuy-tinh-hat-da/,Vietnam,"Vàng ánh kim, Hồng & Màu trong suốt","Kim loại, Ngọc trai thủy tinh & Hạt đá, Vàng ánh kim, Hồng & Màu trong suốt","Kim loại, Ngọc trai thủy tinh & Hạt đá",Khuyên tai,VND 14 980 000,AB9174B09046NK131,
OutofStock,/vn/thoi-trang/trang-suc-thoi-trang/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/AB9344B09078NK202/cai-ao-kim-loai-va-hat-da/,Vietnam,"Vàng ánh kim, Màu trong suốt & Hồng","Kim loại và Hạt đá, Vàng ánh kim, Màu trong suốt & Hồng",Kim loại và Hạt đá,Cài áo,VND 17 820 000,AB9344B09078NK202,
OutofStock,/vn/nuoc-hoa/nu-gioi/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/nuoc-hoa/p/126320/chance-eau-tendre-eau-de-toilette-dang-xit/,Vietnam,,EAU DE TOILETTE DẠNG XỊT,,CHANCE EAU TENDRE,,126320,"100 ml ,50 ml "
OutofStock,/vn/nuoc-hoa/nu-gioi/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/nuoc-hoa/p/126260/chance-eau-tendre-eau-de-parfum-dang-xit/,Vietnam,,EAU DE PARFUM DẠNG XỊT,,CHANCE EAU TENDRE,,126260,"100 ml ,35 ml ,50 ml "
OutofStock,/vn/nuoc-hoa/san-pham-phong-tam-cham-soc-co-the/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/nuoc-hoa/p/126730/chance-eau-tendre-kem-duong-the/,Vietnam,,KEM DƯỠNG THỂ,,CHANCE EAU TENDRE,,126730,
OutofStock,/vn/nuoc-hoa/nu-gioi/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/nuoc-hoa/p/136420/chance-eau-fraiche-eau-de-toilette-dang-xit/,Vietnam,,EAU DE TOILETTE DẠNG XỊT,,CHANCE EAU FRAÎCHE,,136420,"100 ml ,50 ml "
OutofStock,/vn/nuoc-hoa/nu-gioi/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/nuoc-hoa/p/136990/chance-eau-fraiche-nuoc-hoa-cho-toc/,Vietnam,,NƯỚC HOA CHO TÓC,,CHANCE EAU FRAÎCHE,,136990,
OutofStock,/vn/nuoc-hoa/nu-gioi/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/nuoc-hoa/p/126990/chance-nuoc-hoa-cho-toc/,Vietnam,,NƯỚC HOA CHO TÓC,,CHANCE,,126990,
OutofStock,/vn/nuoc-hoa/san-pham-phong-tam-cham-soc-co-the/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/nuoc-hoa/p/136845/chance-eau-fraiche-kem-duong-the/,Vietnam,,KEM DƯỠNG THỂ,,CHANCE EAU FRAÎCHE,,136845,
OutofStock,/vn/thoi-trang/trang-suc-thoi-trang/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/AB9212B09096NK232/day-chuyen-dai-kim-loai-va-hat-da/,Vietnam,"Vàng ánh kim, Nhiều màu & Màu trong suốt","Kim loại và Hạt đá, Vàng ánh kim, Nhiều màu & Màu trong suốt",Kim loại và Hạt đá,Dây chuyền dài,VND 86 790 000,AB9212B09096NK232,
OutofStock,/vn/thoi-trang/tui-xach/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/AS3483B0885794305/tui-deo-cheo-co-nho-da-cuu-kim-loai-ma-vang/,Vietnam,Đen,"Da cừu & Kim loại mạ vàng, Đen",Da cừu & Kim loại mạ vàng,Túi đeo chéo cỡ nhỏ,VND 105 900 000,AS3483B0885794305,14 × 22 × 7 cm
OutofStock,/vn/thoi-trang/trang-suc-thoi-trang/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/AB9315B09071NK192/khuyen-tai-kim-loai-da-tu-nhien/,Vietnam,Vàng ánh kim & Đen,"Kim loại & Đá tự nhiên, Vàng ánh kim & Đen",Kim loại & Đá tự nhiên,Khuyên tai,VND 13 690 000,AB9315B09071NK192,
OutofStock,/vn/thoi-trang/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/P73410C0027594305/ao-khoac-da-cuu-nhung/,Vietnam,Đen,"Da cừu nhung, Đen",Da cừu nhung,Áo khoác ,VND 189 850 000,P73410C0027594305,
OutofStock,/vn/nuoc-hoa/nu-gioi/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/nuoc-hoa/p/126840/chance-kem-duong-the/,Vietnam,,KEM DƯỠNG THỂ,,CHANCE,,126840,
OutofStock,/vn/thoi-trang/phu-kien-danh-cho-toc/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/AB9323B09074NK189/kep-toc-kim-loai-hat-da-thuy-tinh-ngoc-trai-thuy-tinh/,Vietnam,"Vàng ánh kim, Trắng ánh ngọc trai, Màu trong suốt & Đen","Kim loại, Hạt đá, Thủy tinh & Ngọc trai thủy tinh, Vàng ánh kim, Trắng ánh ngọc trai, Màu trong suốt & Đen","Kim loại, Hạt đá, Thủy tinh & Ngọc trai thủy tinh",Kẹp tóc,VND 16 010 000,AB9323B09074NK189,
OutofStock,/vn/thoi-trang/giay/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/G39212X5666994305/boot-co-cao-da-be/,Vietnam,Đen,"Da bê, Đen",Da bê,Boot cổ cao,VND 46 490 000,G39212X5666994305,
OutofStock,/vn/thoi-trang/giay/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/G39430Y5614794305/boot-co-cao-nhung-da-cuu/,Vietnam,Đen,"Nhung & Da cừu, Đen",Nhung & Da cừu,Boot cổ cao,VND 50 370 000,G39430Y5614794305,
OutofStock,/vn/thoi-trang/giay/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/G39402Y5612994305/giay-ho-mui-da-be-lon-da-cuu-hat-da/,Vietnam,Đen,"Da bê lộn, Da cừu & Hạt đá, Đen","Da bê lộn, Da cừu & Hạt đá",Giày hở mũi,VND 32 290 000,G39402Y5612994305,
OutofStock,/vn/thoi-trang/tui-xach/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/AS1161B08887NJ581/tui-chanel-19-co-lon-nhung-tam-kim-loai-ma-vang-bac-ruthenium/,Vietnam,Hồng fuchsia,"Nhung tăm, Kim loại mạ vàng, bạc & ruthenium",,Túi CHANEL 19 cỡ lớn,VND 144 980 000,"Tham chiếu  
               AS1161 B08887 NJ581",
OutofStock,/vn/thoi-trang/giay/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/G39402Y56129K4956/giay-ho-mui-da-be-lon-da-cuu-hat-da/,Vietnam,Trắng & Đen,"Da bê lộn, Da cừu & Hạt đá",,Giày hở mũi,VND 32 290 000,"Tham chiếu  
               G39402 Y56129 K4956",3.3 in
OutofStock,/vn/thoi-trang/giay/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/G39430Y5614794305/boot-co-cao-nhung-da-cuu/,Vietnam,Đen,"Nhung & Da cừu, Đen",Nhung & Da cừu,Boot cổ cao,VND 50 370 000,G39430Y5614794305,
OutofStock,/vn/thoi-trang/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/P73477K1053294305/jumpsuit-len-ngoc-trai-nhan-tao/,Vietnam,Đen,"Len & Ngọc trai nhân tạo, Đen",Len & Ngọc trai nhân tạo,Jumpsuit,VND 79 820 000,P73477K1053294305,
OutofStock,/vn/thoi-trang/giay/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/G39428Y5614694305/boot-co-thap-da-cuu/,Vietnam,Đen,"Da cừu, Đen",Da cừu,Boot cổ thấp,VND 42 620 000,G39428Y5614694305,
OutofStock,/vn/thoi-trang/trang-suc-thoi-trang/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/AB9111B08594NJ196/vong-tay-kim-loai-da-cuu/,Vietnam,Vàng ánh kim & Đen,"Kim loại & Da cừu, Vàng ánh kim & Đen",Kim loại & Da cừu,Vòng tay,VND 21 180 000,AB9111B08594NJ196,
OutofStock,/vn/thoi-trang/giay/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/G39402Y5612994305/giay-ho-mui-da-be-lon-da-cuu-hat-da/,Vietnam,Đen,"Da bê lộn, Da cừu & Hạt đá, Đen","Da bê lộn, Da cừu & Hạt đá",Giày hở mũi,VND 32 290 000,G39402Y5612994305,
OutofStock,/vn/thoi-trang/giay/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/G39402Y5612994305/giay-ho-mui-da-be-lon-da-cuu-hat-da/,Vietnam,Đen,"Da bê lộn, Da cừu & Hạt đá, Đen","Da bê lộn, Da cừu & Hạt đá",Giày hở mũi,VND 32 290 000,G39402Y5612994305,
OutofStock,/vn/thoi-trang/giay/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/G39402Y5612994305/giay-ho-mui-da-be-lon-da-cuu-hat-da/,Vietnam,Đen,"Da bê lộn, Da cừu & Hạt đá, Đen","Da bê lộn, Da cừu & Hạt đá",Giày hở mũi,VND 32 290 000,G39402Y5612994305,
OutofStock,/vn/thoi-trang/giay/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/G39402Y5612994305/giay-ho-mui-da-be-lon-da-cuu-hat-da/,Vietnam,Đen,"Da bê lộn, Da cừu & Hạt đá, Đen","Da bê lộn, Da cừu & Hạt đá",Giày hở mũi,VND 32 290 000,G39402Y5612994305,
OutofStock,/vn/thoi-trang/giay/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/G39402Y5612994305/giay-ho-mui-da-be-lon-da-cuu-hat-da/,Vietnam,Đen,"Da bê lộn, Da cừu & Hạt đá, Đen","Da bê lộn, Da cừu & Hạt đá",Giày hở mũi,VND 32 290 000,G39402Y5612994305,
