Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/th/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/P73406V64898NJ567/top-tweed/,Thailand,สีชมพูและสีขาว,ผ้าทวีต,,เสื้อ,"105,500 THB","อ้างอิง
               P73406 V64898 NJ567",
OutofStock,/th/fashion/small-leather-goods/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/AP2953B0893494305/card-holder-lambskin/,Thailand,สีดำ,"หนังแกะและโลหะสีทอง, สีดำ",หนังแกะและโลหะสีทอง,กระเป๋านามบัตร,"69,000 THB",AP2953B0893494305,10.9 × 7.5 × 2.6 cm
OutofStock,/th/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/AB9309B09074NK189/earrings-metal-strass-glass-glass-pearls/,Thailand,สีทอง สีขาวมุก สีคริสตัลใส และสีดำ,"โลหะ คริสตัล แก้ว และมุกแก้ว, สีทอง สีขาวมุก สีคริสตัลใส และสีดำ",โลหะ คริสตัล แก้ว และมุกแก้ว,ต่างหู,"43,000 THB",AB9309B09074NK189,
OutofStock,/th/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/G39383Y56182K4884/mary-janes-corduroy-patent-calfskin/,Thailand,สีชมพูฟูเชียและสีดำ,ผ้าลูกฟูกและหนังลูกวัวเคลือบเงา,,รองเท้า Mary Janes,"44,000 THB","อ้างอิง
               G39383 Y56182 K4884",1.6 in
OutofStock,/th/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/P73538K1056994305/trousers-wool-cashmere/,Thailand,สีดำและสีขาว,"ผ้าวูลและผ้าแคชเมียร์, สีดำและสีขาว",ผ้าวูลและผ้าแคชเมียร์,กางเกงขายาว,"116,500 THB",P73538K1056994305,
OutofStock,/th/fashion/small-leather-goods/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/AP2952B0893494305/wallet-on-chain-lambskin/,Thailand,สีดำ,"หนังแกะและโลหะสีทอง, สีดำ",หนังแกะและโลหะสีทอง,กระเป๋าสตางค์พร้อมสายโซ่,"125,500 THB",AP2952B0893494305,12.3 × 19.2 × 3.5 cm
OutofStock,/th/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/AB9339B09078NK202/bracelet-metal-diamantes/,Thailand,"สีทอง, สีคริสตัลใส และสีชมพู","โลหะและคริสตัล, สีทอง, สีคริสตัลใส และสีชมพู",โลหะและคริสตัล,สร้อยข้อมือ,"25,000 THB",AB9339B09078NK202,
OutofStock,/th/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/AB9383B09090NK217/choker-metal-lambskin-glass-pearls-imitation-pearls-strass/,Thailand,สีทอง สีขาวมุก และสีคริสตัลใส,"โลหะ หนังแกะ มุกแก้ว มุกเทียม และคริสตัล, สีทอง สีขาวมุก และสีคริสตัลใส",โลหะ หนังแกะ มุกแก้ว มุกเทียม และคริสตัล,สร้อยคอโช้คเกอร์,"46,000 THB",AB9383B09090NK217,
OutofStock,/th/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/P73408V65070M8883/blouse-cotton-popelin-velvet/,Thailand,สีฟ้า สีขาว และสีดำ,ผ้าฝ้ายป็อปลินและผ้ากำมะหยี่,,เสื้อสตรี,"73,000 THB","อ้างอิง
               P73408 V65070 M8883",
OutofStock,/th/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/P73351V64898NJ567/jacket-tweed/,Thailand,"สีชมพู, สีขาว และสีดำ","ผ้าทวีต, สีชมพู, สีขาว และสีดำ",ผ้าทวีต,เสื้อแจ็คเก็ต,"360,500 THB",P73351V64898NJ567,
OutofStock,/th/fashion/headwear/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/AA8550B0904294305/hair-accessory-lambskin-silver-tone-metal-strass/,Thailand,สีดำ,"หนังแกะ โลหะสีเงิน และคริสตัล, สีดำ",หนังแกะ โลหะสีเงิน และคริสตัล,แอคเซสเซอรี่สำหรับผม,"24,000 THB",AA8550B0904294305,
OutofStock,/th/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/AB9151B09010NK078/necklace-metal-diamante-glass-pearls-calfskin/,Thailand,สีทอง สีดำ สีขาวมุก และคริสตัล,"โลหะ, คริสตัล, มุกแก้ว และหนังลูกวัว, สีทอง สีดำ สีขาวมุก และคริสตัล","โลหะ, คริสตัล, มุกแก้ว และหนังลูกวัว",สร้อยคอ,"67,500 THB",AB9151B09010NK078,
OutofStock,/th/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/AB9372B09081NK211/brooch-metal-resin-diamantes-glass-pearls/,Thailand,"สีทอง, สีดำ, สีคริสตัลใส และสีขาวมุก","โลหะ เรซิน คริสตัล และลูกปัดมุก, สีทอง, สีดำ, สีคริสตัลใส และสีขาวมุก",โลหะ เรซิน คริสตัล และลูกปัดมุก,เข็มกลัด,"30,000 THB",AB9372B09081NK211,
OutofStock,/th/fashion/belts/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/AA8540B0904394305/belt-velvet-gold-tone-strass/,Thailand,สีดำ,"ผ้ากำมะหยี่ โลหะสีทอง และคริสตัล, สีดำ",ผ้ากำมะหยี่ โลหะสีทอง และคริสตัล,เข็มขัด,"38,500 THB",AA8540B0904394305,
OutofStock,/th/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/AB9101B08566NJ004/necklace-metal-diamantes-glass-pearls/,Thailand,สีทอง สีชมพู และสีขาวมุก,"โลหะ คริสตัล และลูกปัดมุก, สีทอง สีชมพู และสีขาวมุก",โลหะ คริสตัล และลูกปัดมุก,สร้อยคอ,"38,000 THB",AB9101B08566NJ004,
OutofStock,/th/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/P73341V61192N9344/coat-wool-tweed/,Thailand,สีน้ำเงินเนวี่บลูและสีดำ,"ผ้าวูลทวีต, สีน้ำเงินเนวี่บลูและสีดำ",ผ้าวูลทวีต,เสื้อโค้ท,"275,500 THB",P73341V61192N9344,
OutofStock,/th/fashion/headwear/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/AA8561B09036NK123/hat-fantasy-tweed-velvet/,Thailand,สีน้ำเงินเนวี่บลูและสีฟ้า,"ผ้าทวีดแฟนตาซีและผ้ากำมะหยี่, สีน้ำเงินเนวี่บลูและสีฟ้า",ผ้าทวีดแฟนตาซีและผ้ากำมะหยี่,หมวก,"44,500 THB",AA8561B09036NK123,
OutofStock,/th/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/AB9380B09088NK216/long-necklace-metal-glass-pearls-imitation-pearls-diamante/,Thailand,สีทอง สีดำ สีขาวมุก และคริสตัล,"โลหะ, มุกแก้ว, มุกสังเคราะห์ และคริสตัล, สีทอง สีดำ สีขาวมุก และคริสตัล","โลหะ, มุกแก้ว, มุกสังเคราะห์ และคริสตัล",สร้อยคอยาว,"68,500 THB",AB9380B09088NK216,
OutofStock,/th/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/P73329V64921M9999/dress-embroidered-wool-tweed/,Thailand,สีดำและสีขาว,"ผ้าทวีดผสมขนสัตว์ปักประดับ, สีดำและสีขาว",ผ้าทวีดผสมขนสัตว์ปักประดับ,ชุดเดรส,"352,500 THB",P73329V64921M9999,
OutofStock,/th/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/G39334Y56082K4856/ankle-boots-calfskin-tweed-laminated-calfskin/,Thailand,สีดำและสีทอง,ผ้าทวีด หนังลูกวัว และหนังแกะเคลือบเงา,,รองเท้าบู้ทสั้น,"59,000 THB","อ้างอิง
               G39334 Y56082 K4856",2 in
OutofStock,/th/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/P73331V64921M9999/jacket-embroidered-wool-tweed/,Thailand,สีดำและสีขาว,"ผ้าทวีดผสมขนสัตว์ปักประดับ, สีดำและสีขาว",ผ้าทวีดผสมขนสัตว์ปักประดับ,เสื้อแจ็คเก็ต,"427,500 THB",P73331V64921M9999,
OutofStock,/th/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/AB9100B08566NJ004/earrings-metal-diamantes-glass-pearls/,Thailand,สีทอง สีชมพู และสีขาวมุก,"โลหะ คริสตัล และลูกปัดมุก, สีทอง สีชมพู และสีขาวมุก",โลหะ คริสตัล และลูกปัดมุก,ต่างหู,"22,000 THB",AB9100B08566NJ004,
OutofStock,/th/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/AB9312B09074NK189/earrings-metal-strass-glass-glass-pearls/,Thailand,สีทอง สีขาวมุก สีคริสตัลใส และสีดำ,"โลหะ คริสตัล แก้ว และมุกแก้ว, สีทอง สีขาวมุก สีคริสตัลใส และสีดำ",โลหะ คริสตัล แก้ว และมุกแก้ว,ต่างหู,"30,500 THB",AB9312B09074NK189,
OutofStock,/th/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/G39402Y56129K4956/open-shoes-suede-calfskin-lambskin-diamante/,Thailand,สีขาวและสีดำ,หนังลูกวัวชนิดหนังกลับ หนังแกะ และคริสตัล,,รองเท้าเปิดเท้า,"48,000 THB","อ้างอิง
               G39402 Y56129 K4956",3.3 in
OutofStock,/th/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/AB8627B08593NJ194/bracelet-metal-lambskin-strass-imitation-pearls/,Thailand,"สีทอง, สีขาวมุก, สีดำ และสีคริสตัลใส","โลหะ หนังแกะ คริสตัล และมุกเทียม, สีทอง, สีขาวมุก, สีดำ และสีคริสตัลใส",โลหะ หนังแกะ คริสตัล และมุกเทียม,สร้อยข้อมือ,"103,000 THB",AB8627B08593NJ194,
OutofStock,/th/fashion/belts/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/AA8540B0904394305/belt-velvet-gold-tone-strass/,Thailand,สีดำ,"ผ้ากำมะหยี่ โลหะสีทอง และคริสตัล, สีดำ",ผ้ากำมะหยี่ โลหะสีทอง และคริสตัล,เข็มขัด,"38,500 THB",AA8540B0904394305,
OutofStock,/th/fashion/small-leather-goods/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/AP2946B0884294305/flap-phone-holder-with-chain-lambskin-enamel-gold-tone-metal/,Thailand,สีดำ,"หนังแกะ อีนาเมล และโลหะสีทอง, สีดำ",หนังแกะ อีนาเมล และโลหะสีทอง,กระเป๋าใส่โทรศัพท์มือถือแบบมีฝาปิด พร้อมสายโซ่,"153,500 THB",AP2946B0884294305,10 × 18 × 4.5 cm
OutofStock,/th/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/AB9130B08930NJ804/ring-metal/,Thailand,สีทอง,"โลหะ, สีทอง",โลหะ,แหวน,"17,000 THB",AB9130B08930NJ804,
OutofStock,/th/fashion/small-leather-goods/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/AP2823B08810NK188/clutch-with-chain-velvet-gold-metal/,Thailand,สีฟ้าเข้ม,"ผ้ากำมะหยี่และโลหะสีทอง, สีฟ้าเข้ม",ผ้ากำมะหยี่และโลหะสีทอง,กระเป๋าคลัทช์พร้อมสายโซ่,"109,000 THB",AP2823B08810NK188,10 × 12.5 × 3.5 cm
OutofStock,/th/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/P73520K1056094305/jacket-mixed-fibres/,Thailand,สีดำ,"เนื้อผ้าผสม, สีดำ",เนื้อผ้าผสม,แจ็คเก็ต,"184,500 THB",P73520K1056094305,
OutofStock,/th/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/AB9369B09080NK212/earrings-metal-resin-diamantes/,Thailand,"สีทอง, สีดำ และสีคริสตัลใส","โลหะ เรซิน และคริสตัล, สีทอง, สีดำ และสีคริสตัลใส",โลหะ เรซิน และคริสตัล,ต่างหู,"16,500 THB",AB9369B09080NK212,
OutofStock,/th/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/P73382V64894NJ564/skirt-wool-tweed-velvet/,Thailand,สีเขียวอ่อน,"ผ้าขนสัตว์ทวีดและผ้ากำมะหยี่, สีเขียวอ่อน",ผ้าขนสัตว์ทวีดและผ้ากำมะหยี่,กระโปรง,"85,000 THB",P73382V64894NJ564,
OutofStock,/th/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/AB9243B09022NK117/long-necklace-metal-glass-pearls-diamantes/,Thailand,"สีเงิน, สีขาวมุก และสีคริสตัลใส","โลหะ ลูกปัดมุก และคริสตัล, สีเงิน, สีขาวมุก และสีคริสตัลใส",โลหะ ลูกปัดมุก และคริสตัล,สร้อยคอยาว,"64,500 THB",AB9243B09022NK117,
OutofStock,/th/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/P73335V6483394305/trousers-corduroy/,Thailand,สีดำ,"ผ้าลูกฟูก, สีดำ",ผ้าลูกฟูก,กางเกงขายาว,"108,500 THB",P73335V6483394305,
OutofStock,/th/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/P73310V6483394305/jacket-corduroy-tweed/,Thailand,สีดำและสีฟ้า,"ผ้ากำมะหยี่ลายทางและผ้าทวีด, สีดำและสีฟ้า",ผ้ากำมะหยี่ลายทางและผ้าทวีด,เสื้อแจ็คเก็ต,"239,000 THB",P73310V6483394305,
OutofStock,/th/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/AB9180B09044NK129/necklace-metal-diamantes/,Thailand,สีทองและสีคริสตัลใส,"โลหะและคริสตัล, สีทองและสีคริสตัลใส",โลหะและคริสตัล,สร้อยคอ,"38,000 THB",AB9180B09044NK129,
OutofStock,/th/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/P73343V64910NJ575/jacket-embroidered-tweed/,Thailand,"สีเทา, สีดำ และสีขาว","ผ้าทวีตตกแต่งงานปัก, สีเทา, สีดำ และสีขาว",ผ้าทวีตตกแต่งงานปัก,เสื้อแจ็คเก็ต,"363,000 THB",P73343V64910NJ575,
OutofStock,/th/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/AB9114B08592NJ195/ring-metal-diamantes/,Thailand,สีทองและสีคริสตัลใส,"โลหะและคริสตัล, สีทองและสีคริสตัลใส",โลหะและคริสตัล,แหวน,"20,000 THB",AB9114B08592NJ195,
OutofStock,/th/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/G39320X5670194305/loafers-shiny-calfskin-metal/,Thailand,สีดำ,"หนังลูกวัวเคลือบเงาและโลหะ, สีดำ",หนังลูกวัวเคลือบเงาและโลหะ,รองเท้าโลฟเฟอร์,"55,500 THB",G39320X5670194305,
OutofStock,/th/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/P73332V64910NJ575/vest-embroidered-tweed/,Thailand,"สีเทา, สีดำ และสีขาว","ผ้าทวีตตกแต่งงานปัก, สีเทา, สีดำ และสีขาว",ผ้าทวีตตกแต่งงานปัก,เสื้อแจ็คเก็ตแขนกุด,"311,500 THB",P73332V64910NJ575,
OutofStock,/th/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/AB9191B09044NK129/ring-metal-diamantes/,Thailand,สีทองและสีคริสตัลใส,"โลหะและคริสตัล, สีทองและสีคริสตัลใส",โลหะและคริสตัล,แหวน,"22,500 THB",AB9191B09044NK129,
OutofStock,/th/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/AB9152B09009NK077/choker-metal-calfskin-diamante/,Thailand,"สีทอง, สีดำ และสีคริสตัลใส","โลหะ, หนังลูกวัว และคริสตัล , สีทอง, สีดำ และสีคริสตัลใส","โลหะ, หนังลูกวัว และคริสตัล",สร้อยคอโช้คเกอร์,"37,000 THB",AB9152B09009NK077,
OutofStock,/th/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/P73395C65026NJ877/jacket-shearling-lambskin/,Thailand,สีทองและสีดำ,"เฟอร์หนังแกะขนสั้น, สีทองและสีดำ",เฟอร์หนังแกะขนสั้น,เสื้อแจ็คเก็ตบลูซง,"479,500 THB",P73395C65026NJ877,
OutofStock,/th/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/AS3432B0877494305/small-flap-bag-velvet-enamel-gold-tone-metal/,Thailand,สีดำ,"ผ้ากำมะหยี่ อีนาเมล และโลหะสีทอง, สีดำ",ผ้ากำมะหยี่ อีนาเมล และโลหะสีทอง,กระเป๋าสะพายใบเล็ก,"190,500 THB",AS3432B0877494305,17 × 20.5 × 6.5 cm
OutofStock,/th/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/P73309V6483394305/coat-corduroy-tweed/,Thailand,สีดำและสีชมพู,"ผ้ากำมะหยี่ลายทางและผ้าทวีด, สีดำและสีชมพู",ผ้ากำมะหยี่ลายทางและผ้าทวีด,เสื้อโค้ท,"267,000 THB",P73309V6483394305,
OutofStock,/th/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/P73400V64844M9999/trousers-cotton-jersey/,Thailand,สีดำและสีขาว,"ผ้าคอตตอนเจอร์ซี่, สีดำและสีขาว",ผ้าคอตตอนเจอร์ซี่,กางเกงขายาว,"140,000 THB",P73400V64844M9999,
OutofStock,/th/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/AB9373B09080NK212/ring-metal-resin-diamantes/,Thailand,"สีทอง, สีดำ และสีคริสตัลใส","โลหะ เรซิน และคริสตัล, สีทอง, สีดำ และสีคริสตัลใส",โลหะ เรซิน และคริสตัล,แหวน,"25,000 THB",AB9373B09080NK212,
OutofStock,/th/fashion/headwear/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/AA8595B0909294305/cap-velvet/,Thailand,สีดำ,"ผ้ากำมะหยี่, สีดำ",ผ้ากำมะหยี่,หมวกแก๊ป,"48,000 THB",AA8595B0909294305,
OutofStock,/th/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/AS3476B08852NJ530/hobo-handbag-lambskin/,Thailand,สีเทาอ่อน,"หนังแกะและโลหะสีทอง, สีเทาอ่อน",หนังแกะและโลหะสีทอง,กระเป๋าถือทรงโฮโบ,"174,500 THB",AS3476B08852NJ530,17 × 23 × 7 cm
OutofStock,/th/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/AB9199B09096NK238/earrings-metal-diamantes/,Thailand,"สีทอง, สีฟ้า และสีคริสตัลใส","โลหะและคริสตัล, สีทอง, สีฟ้า และสีคริสตัลใส",โลหะและคริสตัล,ต่างหู,"22,500 THB",AB9199B09096NK238,
OutofStock,/th/fashion/small-leather-goods/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/AP2920B0881194305/vanity-with-chain-shiny-lambskin-gold-tone-metal/,Thailand,สีดำ,"หนังแกะขึ้นเงาและโลหะสีทอง, สีดำ",หนังแกะขึ้นเงาและโลหะสีทอง,กระเป๋า Vanity พร้อมสายโซ่,"125,500 THB",AP2920B0881194305,11 × 15.5 × 7.5 cm
OutofStock,/th/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/AB9395B09088NK216/earrings-metal-glass-pearls-imitation-pearls-diamante/,Thailand,สีทอง สีดำ สีขาวมุก และคริสตัล,"โลหะ, มุกแก้ว, มุกสังเคราะห์ และคริสตัล, สีทอง สีดำ สีขาวมุก และคริสตัล","โลหะ, มุกแก้ว, มุกสังเคราะห์ และคริสตัล",ต่างหู,"46,000 THB",AB9395B09088NK216,
OutofStock,/th/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/AB9152B09009NK077/choker-metal-calfskin-diamante/,Thailand,"สีทอง, สีดำ และสีคริสตัลใส","โลหะ, หนังลูกวัว และคริสตัล , สีทอง, สีดำ และสีคริสตัลใส","โลหะ, หนังลูกวัว และคริสตัล",สร้อยคอโช้คเกอร์,"37,000 THB",AB9152B09009NK077,
OutofStock,/th/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/AB9209B09001NK072/necklace-metal-lambskin/,Thailand,สีทองและสีดำ,"โลหะและหนังแกะ, สีทองและสีดำ",โลหะและหนังแกะ,สร้อยคอ,"41,500 THB",AB9209B09001NK072,
OutofStock,/th/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/AB8202B08567NJ003/earrings-metal-diamantes/,Thailand,"สีทอง, สีชมพู, สีคริสตัลใส","โลหะและคริสตัล, สีทอง, สีชมพู, สีคริสตัลใส",โลหะและคริสตัล,ต่างหู,"23,500 THB",AB8202B08567NJ003,
OutofStock,/th/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/AB9191B09044NK129/ring-metal-diamantes/,Thailand,สีทองและสีคริสตัลใส,"โลหะและคริสตัล, สีทองและสีคริสตัลใส",โลหะและคริสตัล,แหวน,"22,500 THB",AB9191B09044NK129,
OutofStock,/th/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/P73533K10528NJ791/skirt-mixed-fibres-cashmere/,Thailand,สีชมพูและสีเบจ,"ผ้าเส้นใยผสมและผ้าแคชเมียร์, สีชมพูและสีเบจ",ผ้าเส้นใยผสมและผ้าแคชเมียร์,กระโปรง,"74,500 THB",P73533K10528NJ791,
OutofStock,/th/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/P73532K10528NJ791/sweater-mixed-fibres-cashmere-embroidered/,Thailand,สีชมพูและสีเบจ,"เส้นใยผสมและผ้าแคชเมียร์ปักลาย, สีชมพูและสีเบจ",เส้นใยผสมและผ้าแคชเมียร์ปักลาย,เสื้อพูลโอเวอร์,"133,000 THB",P73532K10528NJ791,
OutofStock,/th/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/fashion/p/AB9202B09096NK236/earrings-metal-diamantes/,Thailand,"สีทอง, สีชมพู, สีคริสตัลใส","โลหะและคริสตัล, สีทอง, สีชมพู, สีคริสตัลใส",โลหะและคริสตัล,ต่างหู,"31,500 THB",AB9202B09096NK236,
