Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/hu/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fragrance/p/126780/chance-eau-tendre-hair-mist/,Hungary,,HAIR MIST,,CHANCE EAU TENDRE,,126780,
OutofStock,/hu/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fragrance/p/126810/chance-eau-tendre-sheer-moisture-mist/,Hungary,,SHEER MOISTURE MIST,,CHANCE EAU TENDRE,,126810,
OutofStock,/hu/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fragrance/p/126800/chance-eau-tendre-deodorant-spray/,Hungary,,DEODORANT SPRAY,,CHANCE EAU TENDRE,,126800,
OutofStock,/hu/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fragrance/p/126300/chance-eau-tendre-eau-de-toilette-twist-and-spray/,Hungary,,EAU DE TOILETTE TWIST AND SPRAY,,CHANCE EAU TENDRE,,126300,"3x20 ml ,3x20 ml Refill "
OutofStock,/hu/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fragrance/p/126320/chance-eau-tendre-eau-de-toilette-spray/,Hungary,,EAU DE TOILETTE SPRAY,,CHANCE EAU TENDRE,,126320,"100 ml ,35 ml ,50 ml ,150 ml "
OutofStock,/hu/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fragrance/p/126260/chance-eau-tendre-eau-de-parfum-spray/,Hungary,,EAU DE PARFUM SPRAY,,CHANCE EAU TENDRE,,126260,"100 ml ,35 ml ,50 ml ,150 ml "
OutofStock,/hu/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fragrance/p/136420/chance-eau-fraiche-eau-de-toilette-spray/,Hungary,,EAU DE TOILETTE SPRAY,,CHANCE EAU FRAÎCHE,,136420,"100 ml ,35 ml ,50 ml ,150 ml "
OutofStock,/hu/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fragrance/p/136850/chance-eau-fraiche-sheer-moisture-mist/,Hungary,,SHEER MOISTURE MIST,,CHANCE EAU FRAÎCHE,,136850,
OutofStock,/hu/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fragrance/p/136990/chance-eau-fraiche-hair-mist/,Hungary,,HAIR MIST,,CHANCE EAU FRAÎCHE,,136990,
OutofStock,/hu/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fragrance/p/102950/paris-paris-les-eaux-de-chanel-body-lotion/,Hungary,,LES EAUX DE CHANEL - BODY LOTION,,PARIS - PARIS,,102950,
OutofStock,/hu/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fragrance/p/126990/chance-hair-mist/,Hungary,,HAIR MIST,,CHANCE,,126990,
OutofStock,/hu/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fragrance/p/136100/chance-eau-fraiche-eau-de-toilette-twist-and-spray/,Hungary,,EAU DE TOILETTE TWIST AND SPRAY,,CHANCE EAU FRAÎCHE,,136100,"3x20 ml ,3x20 ml Refill "
OutofStock,/hu/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fragrance/p/116837/coco-mademoiselle-pearly-body-gel-iridescent-body-gel/,Hungary,,PEARLY BODY GEL - IRIDESCENT BODY GEL,,COCO MADEMOISELLE,,116837,
OutofStock,/hu/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fragrance/p/126050/chance-extrait-bottle/,Hungary,,EXTRAIT BOTTLE,,CHANCE,,126050,
OutofStock,/hu/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fragrance/p/116930/coco-mademoiselle-the-body-oil-silky-moisturising-oil/,Hungary,,THE BODY OIL - SILKY MOISTURISING OIL,,COCO MADEMOISELLE ,,116930,
OutofStock,/hu/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fragrance/p/126700/chance-eau-tendre-scented-bath-tablets/,Hungary,,SCENTED BATH TABLETS,,CHANCE EAU TENDRE,,126700,
OutofStock,/hu/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fragrance/p/126900/chance-deodorant-spray/,Hungary,,DEODORANT SPRAY,,CHANCE,,126900,
OutofStock,/hu/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fragrance/p/120830/gabrielle-chanel-gabrielle-chanel-body-cream/,Hungary,,GABRIELLE CHANEL BODY CREAM,,GABRIELLE CHANEL,,120830,
OutofStock,/hu/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fragrance/p/105738/n5-the-deodorant/,Hungary,,THE DEODORANT,,N°5,,105738,
OutofStock,/hu/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fragrance/p/105728/n5-the-body-cream/,Hungary,,THE BODY CREAM,,N°5 ,,105728,
OutofStock,/hu/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fragrance/p/105768/n5-the-shower-gel/,Hungary,,THE SHOWER GEL,,N°5,,105768,
OutofStock,/hu/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fragrance/p/105748/n5-the-body-lotion/,Hungary,,THE BODY LOTION,,N°5,,105748,
OutofStock,/hu/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fragrance/p/107590/bleu-de-chanel-all-over-spray/,Hungary,,ALL-OVER SPRAY,,BLEU DE CHANEL,,107590,
OutofStock,/hu/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fragrance/p/123070/allure-homme-sport-after-shave-lotion/,Hungary,,AFTER SHAVE LOTION,,ALLURE HOMME SPORT,,123070,
OutofStock,/hu/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fashion/p/P73323V6504294305/coat-wool-felt/,Hungary,Black,"Wool Felt, Black",Wool Felt,Coat,,P73323V6504294305,
OutofStock,/hu/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fashion/p/AB9169B09045NK130/earrings-metal-strass-imitation-pearls/,Hungary,"Gold, Pearly White & Crystal","Metal, Strass & Imitation Pearls, Gold, Pearly White & Crystal","Metal, Strass & Imitation Pearls",Earrings,,AB9169B09045NK130,
OutofStock,/hu/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fashion/p/G39320X5670194305/loafers-shiny-calfskin-metal/,Hungary,Black,"Shiny Calfskin & Metal, Black",Shiny Calfskin & Metal,Loafers,,G39320X5670194305,
OutofStock,/hu/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fashion/p/P73406V6489694305/top-iridescent-velvet-tweed/,Hungary,Black,"Iridescent Velvet Tweed, Black",Iridescent Velvet Tweed,Top,,P73406V6489694305,
OutofStock,/hu/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fashion/p/P73312V6489694305/coat-iridescent-velvet-tweed/,Hungary,Black,"Iridescent Velvet Tweed, Black",Iridescent Velvet Tweed,Coat,,P73312V6489694305,
OutofStock,/hu/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fashion/p/AB9309B09074NK189/earrings-metal-strass-glass-glass-pearls/,Hungary,"Gold, Pearly White, Crystal & Black","Metal, Strass, Glass & Glass Pearls, Gold, Pearly White, Crystal & Black","Metal, Strass, Glass & Glass Pearls",Earrings,,AB9309B09074NK189,
OutofStock,/hu/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fashion/p/P73390C6467894305/skirt-calfskin/,Hungary,Black,"Calfskin, Black",Calfskin,Skirt,,P73390C6467894305,
OutofStock,/hu/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fashion/p/P73397V6300294305/top-lace/,Hungary,Black,"Lace, Black",Lace,Top,,P73397V6300294305,
OutofStock,/hu/fashion/small-leather-goods/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fashion/p/AP2953B0893494305/card-holder-lambskin/,Hungary,Black,"Lambskin, Black",Lambskin,Card Holder,,AP2953B0893494305,10.9 × 7.5 × 2.6 cm
OutofStock,/hu/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fashion/p/P73389C0027594305/trousers-stretch-velvet-lambskin/,Hungary,Black,"Stretch Velvet Lambskin, Black",Stretch Velvet Lambskin,Trousers,,P73389C0027594305,
OutofStock,/hu/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fashion/p/P73481K10527AW005/top-mixed-fibres/,Hungary,White,"Mixed Fibres, White",Mixed Fibres,Top,,P73481K10527AW005,
OutofStock,/hu/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fashion/p/AS3502B0886394305/small-tote-lambskin/,Hungary,Black,"Lambskin, Black",Lambskin,Small Tote,,AS3502B0886394305,24 × 29 × 10 cm
OutofStock,/hu/fashion/small-leather-goods/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fashion/p/AP2952B0893494305/wallet-on-chain-lambskin/,Hungary,Black,"Lambskin, Black",Lambskin,Wallet On Chain,,AP2952B0893494305,12.3 × 19.2 × 3.5 cm
OutofStock,/hu/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fashion/p/AB8713B08566NJ004/long-necklace-metal-diamantes-glass-pearls/,Hungary,"Gold, Pink & Pearly White","Metal, Diamantés & Glass Pearls, Gold, Pink & Pearly White","Metal, Diamantés & Glass Pearls",Long Necklace,,AB8713B08566NJ004,
OutofStock,/hu/skincare/mists/c/6x1x10/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/skincare/p/141170/sublimage-la-brume-intense-revitalising-mist/,Hungary,,INTENSE REVITALISING MIST,,SUBLIMAGE LA BRUME,,141170,"4x18 ml ,3x18 ml Refill "
OutofStock,/hu/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fashion/p/AB9413B09076NK189/choker-metal-resin-diamantes-glass-pearls/,Hungary,"Gold, Pearly White, Crystal & Black","Metal, Resin, Diamantés & Glass Pearls, Gold, Pearly White, Crystal & Black","Metal, Resin, Diamantés & Glass Pearls",Choker,,AB9413B09076NK189,
OutofStock,/hu/skincare/oils/c/6x1x8/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/skincare/p/141260/le-blanc-oil-healthy-light-creator-oil-revitalizing-brightening-restoring/,Hungary,,HEALTHY LIGHT CREATOR OIL<br>REVITALIZING - BRIGHTENING - RESTORING,,LE BLANC OIL,,141260,
OutofStock,/hu/skincare/mists/c/6x1x10/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/skincare/p/141050/hydra-beauty-essence-mist-hydration-protection-radiance-energising-mist/,Hungary,,HYDRATION PROTECTION RADIANCE ENERGISING MIST,,HYDRA BEAUTY ESSENCE MIST,,141050,
OutofStock,/hu/skincare/masks-scrubs/c/6x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/skincare/p/141090/hydra-beauty-masque-de-nuit-au-camelia-hydrating-oxygenating-overnight-mask/,Hungary,,HYDRATING OXYGENATING OVERNIGHT MASK,,HYDRA BEAUTY MASQUE DE NUIT AU CAMÉLIA,,141090,
OutofStock,/hu/skincare/masks-scrubs/c/6x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/skincare/p/141249/le-blanc-mask-healthy-light-creator-mask-revitalising-brightening-restoring/,Hungary,,HEALTHY LIGHT CREATOR MASK<br>REVITALISING - BRIGHTENING - RESTORING,,LE BLANC MASK,,141249,
OutofStock,/hu/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fashion/p/AB9084B08629NJ194/long-necklace-metal-glass-pearls-imitation-pearls-lambskin-diamante/,Hungary,"Gold, Pearly White, Black & Crystal","Metal, Glass Pearls, Imitation Pearls, Lambskin & Diamanté, Gold, Pearly White, Black & Crystal","Metal, Glass Pearls, Imitation Pearls, Lambskin & Diamanté",Long Necklace,,AB9084B08629NJ194,
OutofStock,/hu/skincare/eyes-lips/c/6x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/skincare/p/141160/sublimage-la-creme-yeux-ultimate-revitalisation-eye-cream/,Hungary,,ULTIMATE REVITALISATION EYE CREAM,,SUBLIMAGE LA CRÈME YEUX,,141160,
OutofStock,/hu/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fashion/p/AB9381B09088NK216/necklace-metal-glass-pearls-imitation-pearls-diamante/,Hungary,"Gold, Black, Pearly White & Crystal","Metal, Glass Pearls, Imitation Pearls & Diamanté, Gold, Black, Pearly White & Crystal","Metal, Glass Pearls, Imitation Pearls & Diamanté",Necklace,,AB9381B09088NK216,
OutofStock,/hu/skincare/moisturisers/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/skincare/p/142380/body-excellence-milk-intense-hydrating-milk-comfort-and-firmness/,Hungary,,INTENSE HYDRATING MILK COMFORT AND FIRMNESS,,BODY EXCELLENCE MILK,,142380,
OutofStock,/hu/skincare/body-care/c/6x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/skincare/p/139840/body-excellence-cream-firming-and-rejuvenating-cream/,Hungary,,FIRMING AND REJUVENATING CREAM,,BODY EXCELLENCE CREAM,,139840,
OutofStock,/hu/fashion/small-leather-goods/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fashion/p/AP2954B0893494305/card-holder-with-chain-lambskin/,Hungary,Black,"Lambskin, Black",Lambskin,Card Holder with Chain,,AP2954B0893494305,10.9 × 7.5 × 2.6 cm
OutofStock,/hu/skincare/moisturisers/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/skincare/p/140360/la-creme-main-texture-riche-nourish-protect-brighten/,Hungary,,NOURISH-PROTECT-BRIGHTEN,,LA CRÈME MAIN TEXTURE RICHE,,140360,
OutofStock,/hu/skincare/body-care/c/6x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/skincare/p/140350/la-creme-main-smooth-soften-brighten/,Hungary,,SMOOTH-SOFTEN-BRIGHTEN,,LA CRÈME MAIN,,140350,
OutofStock,/hu/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fashion/p/AB9394B09088NK216/earrings-metal-glass-pearls-imitation-pearls-diamante/,Hungary,"Gold, Black, Pearly White & Crystal","Metal, Glass Pearls, Imitation Pearls & Diamanté, Gold, Black, Pearly White & Crystal","Metal, Glass Pearls, Imitation Pearls & Diamanté",Earrings,,AB9394B09088NK216,
OutofStock,/hu/skincare/moisturisers/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/skincare/p/141030/la-solution-10-de-chanel-sensitive-skin-cream/,Hungary,,SENSITIVE SKIN CREAM,,LA SOLUTION 10 DE CHANEL ,,141030,
OutofStock,/hu/skincare/masks-scrubs/c/6x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/skincare/p/142520/sublimage-masque-essential-rejuvenating-mask/,Hungary,,ESSENTIAL REJUVENATING MASK,,SUBLIMAGE MASQUE,,142520,
OutofStock,/hu/skincare/eyes-lips/c/6x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/skincare/p/141080/hydra-beauty-micro-gel-yeux-intense-smoothing-hydration-eye-gel/,Hungary,,INTENSE SMOOTHING HYDRATION EYE GEL,,HYDRA BEAUTY Micro Gel Yeux,,141080,
OutofStock,/hu/skincare/masks-scrubs/c/6x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/skincare/p/144350/sublimage-les-grains-de-vanille-purifying-and-radiance-revealing-vanilla-seed-face-scrub/,Hungary,,PURIFYING AND RADIANCE-REVEALING VANILLA SEED FACE SCRUB,,SUBLIMAGE LES GRAINS DE VANILLE,,144350,
OutofStock,/hu/skincare/moisturisers/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/skincare/p/140600/la-creme-douce-densifying-soft-cream-moisturizer/,Hungary,,DENSIFYING SOFT CREAM MOISTURIZER,,LA CRÈME DOUCE,,140600,
OutofStock,/hu/skincare/moisturisers/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/skincare/p/141070/hydra-beauty-micro-creme-fortifying-replenishing-hydration/,Hungary,,FORTIFYING REPLENISHING HYDRATION,,HYDRA BEAUTY MICRO CRÈME,,141070,
OutofStock,/hu/skincare/eyes-lips/c/6x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/skincare/p/143120/hydra-beauty-nutrition-nourishing-lip-care/,Hungary,,NOURISHING LIP CARE,,HYDRA BEAUTY NUTRITION,,143120,
OutofStock,/hu/skincare/moisturisers/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/skincare/p/141810/hydra-beauty-camellia-water-cream-illuminating-hydrating-fluid/,Hungary,,ILLUMINATING HYDRATING FLUID,,HYDRA BEAUTY CAMELLIA WATER CREAM,,141810,
OutofStock,/hu/skincare/moisturisers/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/skincare/p/143040/hydra-beauty-gel-creme-hydration-protection-radiance/,Hungary,,HYDRATION PROTECTION RADIANCE,,HYDRA BEAUTY GEL CRÈME,,143040,
OutofStock,/hu/fine-jewellery/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fine-jewellery/p/J2580/fil-de-camelia-necklace/,Hungary,,"Small version, 18K white gold, diamonds",White gold,Fil de Camélia necklace,,J2580,
OutofStock,/hu/fine-jewellery/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fine-jewellery/p/J2672/fil-de-camelia-earrings/,Hungary,,"18K white gold, diamonds",White gold,Fil de Camélia earrings,,J2672,
OutofStock,/hu/fine-jewellery/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fine-jewellery/p/J2530/fil-de-camelia-necklace/,Hungary,,"Large version, 18K white gold, diamonds",White gold,Fil de Camélia necklace,,J2530,
OutofStock,/hu/fine-jewellery/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fine-jewellery/p/J2925/fil-de-camelia-necklace/,Hungary,,18K yellow gold,Yellow gold,Fil de Camélia necklace,,J2925,
OutofStock,/hu/fine-jewellery/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fine-jewellery/p/J2579/fil-de-camelia-ring/,Hungary,,"Medium version, 18K white gold, diamonds",White gold,Fil de Camélia ring,,J2579,
OutofStock,/hu/fine-jewellery/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fine-jewellery/p/J2671/fil-de-camelia-ring/,Hungary,,"Large version, 18K white gold, diamonds",White gold,Fil de Camélia ring,,J2671,
OutofStock,/hu/fine-jewellery/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fine-jewellery/p/J11189/bouton-de-camelia-brooch/,Hungary,White,"18K white gold, diamonds",White gold,Bouton de Camélia brooch,,J11189,
OutofStock,/hu/fine-jewellery/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fine-jewellery/p/J11671/petales-de-camelia-brooch/,Hungary,Yellow,"18K yellow gold, diamond",Yellow gold,Pétales de Camélia brooch,,J11671,
OutofStock,/hu/fine-jewellery/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fine-jewellery/p/J11337/camelia-precieux-earrings/,Hungary,White,"18K white gold, diamonds",White gold,Camélia Précieux earrings,,J11337,
OutofStock,/hu/fine-jewellery/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fine-jewellery/p/J12039/bouton-de-camelia-earrings/,Hungary,White,"18K white gold, diamonds",White gold,Bouton de Camélia earrings,,J12039,
OutofStock,/hu/fine-jewellery/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fine-jewellery/p/J12072/bouton-de-camelia-earrings/,Hungary,White,"18K white gold, diamonds",White gold,Bouton de Camélia earrings,,J12072,
OutofStock,/hu/fine-jewellery/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fine-jewellery/p/J12038/bouton-de-camelia-earrings/,Hungary,Yellow,"18K yellow gold, diamonds",Yellow gold,Bouton de Camélia earrings,,J12038,
OutofStock,/hu/fine-jewellery/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fine-jewellery/p/J11667/petales-de-camelia-ear-cuff/,Hungary,Yellow,"18K yellow gold, diamond",Yellow gold,Pétales de Camélia ear cuff,,J11667,
OutofStock,/hu/fine-jewellery/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fine-jewellery/p/J11844/extrait-de-camelia-hoop-earrings/,Hungary,Pink,"18K pink gold, diamonds",Pink gold,Extrait de Camélia hoop earrings,,J11844,
OutofStock,/hu/fine-jewellery/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fine-jewellery/p/J11658/extrait-de-camelia-earrings/,Hungary,Pink,"18K pink gold, diamonds",Pink gold,Extrait de Camélia earrings,,J11658,
OutofStock,/hu/fine-jewellery/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fine-jewellery/p/J11659/extrait-de-camelia-earrings/,Hungary,Pink,"18K pink gold, diamonds",Pink gold,Extrait de Camélia earrings,,J11659,
OutofStock,/hu/fine-jewellery/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fine-jewellery/p/J12063/bouton-de-camelia-choker/,Hungary,White,"18K white gold, diamonds",White gold,Bouton de Camélia choker,,J12063,
OutofStock,/hu/fine-jewellery/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fine-jewellery/p/J12119/extrait-de-camelia-single-earring/,Hungary,Pink,"18K pink gold, diamonds",Pink gold,Extrait de Camélia single earring,,J12119,
OutofStock,/hu/fine-jewellery/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:01:34.342012,https://www.chanel.com,https://www.chanel.com/hu/fine-jewellery/p/J12086/les-infinis-de-camelia/,Hungary,Yellow,"Transformable long necklace, 18K yellow gold, diamonds",Yellow gold,Les infinis de Camélia,,J12086,
