Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/be-fr/lunettes/lunettes-de-soleil/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/lunettes/p/A71395X06081S621253QOCCI/lunettes-papillon-bleu-fonce/,Belgium,Bleu foncé,"Bleu foncé. Verres : Bleu, dégradés",Acétate & métal,Lunettes papillon,420 €,A71395X06081S621253QOCCI,"Classique ,Spécifique "
OutofStock,/be-fr/joaillerie/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J11135/boucles-doreilles-coco-crush/,Belgium,Blanc,"Motif matelassé, or blanc 18 carats, diamants",Or blanc,Boucles d’oreilles Coco Crush,6 600 €,J11135,
OutofStock,/be-fr/joaillerie/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J11755/boucles-doreilles-coco-crush/,Belgium,Beige,"Motif matelassé, OR BEIGE 18 carats, diamants",OR BEIGE,Boucles d’oreilles Coco Crush,6 450 €,J11755,
OutofStock,/be-fr/joaillerie/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J12092/creoles-coco-crush/,Belgium,Beige,"Motif matelassé, OR BEIGE 18 carats",OR BEIGE,Créoles Coco Crush,6 050 €,J12092,
OutofStock,/be-fr/joaillerie/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J11754/boucles-doreilles-coco-crush/,Belgium,Beige,"Motif matelassé, OR BEIGE 18 carats",OR BEIGE,Boucles d’oreilles Coco Crush,4 120 €,J11754,
OutofStock,/be-fr/joaillerie/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J12091/creoles-coco-crush/,Belgium,Jaune,"Motif matelassé, or jaune 18 carats",Or jaune,Créoles Coco Crush,5 900 €,J12091,
OutofStock,/be-fr/joaillerie/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J11134/boucles-doreilles-coco-crush/,Belgium,Jaune,"Motif matelassé, or jaune 18 carats",Or jaune,Boucles d’oreilles Coco Crush,3 950 €,J11134,
OutofStock,/be-fr/joaillerie/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J12155/boucle-doreille-coco-crush/,Belgium,Beige,"Motif matelassé, OR BEIGE 18 carats, diamants",OR BEIGE,Boucle d'oreille Coco Crush,2 240 €,J12155,
OutofStock,/be-fr/joaillerie/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J12156/boucle-doreille-coco-crush/,Belgium,Jaune,"Motif matelassé, or jaune 18 carats, diamants",Or jaune,Boucle d'oreille Coco Crush,2 180 €,J12156,
OutofStock,/be-fr/horlogerie/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/horlogerie/p/H2009/montre-j12-chronographe-41mm/,Belgium,Argent,"Céramique haute résistance blanche et acier, index diamants",Céramique blanche,"Montre J12 Chronographe, 41 mm",11 900 €,H2009,
OutofStock,/be-fr/horlogerie/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/horlogerie/p/H5237/montre-j12-xs-19mm/,Belgium,Blanc,"Céramique haute résistance blanche et acier, rehaut serti de diamants taille brillant",Céramique blanche,"Montre J12 XS, 19 mm",8 050 €,H5237,
OutofStock,/be-fr/horlogerie/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/horlogerie/p/H5238/montre-j12-xs-19mm/,Belgium,Argent,"Céramique haute résistance blanche et acier, rehaut et bracelet sertis de diamants taille brillant",Céramique blanche,"Montre J12 XS, 19 mm",14 700 €,H5238,
OutofStock,/be-fr/joaillerie/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J12154/boucle-doreille-coco-crush/,Belgium,Blanc,"Motif matelassé, or blanc 18 carats, diamants",Or blanc,Boucle d'oreille Coco Crush,2 290 €,J12154,
OutofStock,/be-fr/horlogerie/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/horlogerie/p/H4664/montre-j12-xs-19mm/,Belgium,Blanc,"Petite manchette en cuir blanc, céramique haute résistance blanche et acier, rehaut serti de diamants",Céramique blanche,"Montre J12·XS, 19 mm",5 200 €,H4664,
OutofStock,/be-fr/horlogerie/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/horlogerie/p/H6785/montre-j12-calibre12-2-edition1-33mm/,Belgium,Blanc,"Céramique haute résistance blanche, acier et diamant",Céramique blanche,"Montre J12 Calibre 12.2 Édition 1, 33 mm",11 600 €,H6785,
OutofStock,/be-fr/joaillerie/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J2831/bracelet-comete/,Belgium,Blanc,"Or blanc 18 carats, diamants",Or blanc,Bracelet Comète,100 000 €,J2831,
OutofStock,/be-fr/horlogerie/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/horlogerie/p/H7419/montre-j12-wanted-de-chanel-33mm/,Belgium,Argent,Céramique haute résistance blanche et acier,Céramique blanche,"Montre J12 WANTED de CHANEL, 33 mm",6 800 €,H7419,
OutofStock,/be-fr/joaillerie/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J10813/collier-etoile-filante/,Belgium,,"Or blanc 18 carats, diamants",Or blanc,Collier Étoile Filante,6 250 €,J10813,
OutofStock,/be-fr/joaillerie/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J11491/bracelet-comete-chevron/,Belgium,Blanc,"Or blanc 18 carats, diamants",Or blanc,Bracelet Comète Chevron,16 400 €,J11491,
OutofStock,/be-fr/joaillerie/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J10866/bague-etoile-filante/,Belgium,,"Or blanc et jaune 18 carats, diamants",Or blanc,Bague Étoile Filante,12 000 €,J10866,
OutofStock,/be-fr/joaillerie/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J2581/bague-etoile-filante/,Belgium,,"Or blanc 18 carats, diamants",Or blanc,Bague Étoile Filante,17 600 €,J2581,
OutofStock,/be-fr/joaillerie/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J10812/bague-etoile-filante/,Belgium,,"Or blanc 18 carats, diamants",Or blanc,Bague Étoile Filante,8 000 €,J10812,
OutofStock,/be-fr/joaillerie/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J11457/bague-comete-chevron/,Belgium,Blanc,"Or blanc 18 carats, diamants",Or blanc,Bague Comète Chevron,8 350 €,J11457,
OutofStock,/be-fr/joaillerie/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J11933/collier-transformable-soleil-de-chanel/,Belgium,Jaune,"Or blanc et jaune 18 carats, diamants",Or blanc,Collier transformable Soleil de CHANEL,55 600 €,J11933,
OutofStock,/be-fr/joaillerie/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J3174/collier-ultra/,Belgium,,"Or blanc 18 carats, diamants, céramique blanche",Or blanc,Collier Ultra,6 450 €,J3174,
OutofStock,/be-fr/joaillerie/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J11882/bague-transformable-soleil-de-chanel/,Belgium,Jaune,"Or blanc et jaune 18 carats, diamants",Or blanc,Bague transformable Soleil de CHANEL,43 000 €,J11882,
OutofStock,/be-fr/joaillerie/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J3173/collier-ultra/,Belgium,,"Or blanc 18 carats, diamants, céramique noire",Or blanc,Collier Ultra,6 450 €,J3173,
OutofStock,/be-fr/joaillerie/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J3172/collier-ultra/,Belgium,,"Or blanc 18 carats, céramique blanche",Or blanc,Collier Ultra,4 360 €,J3172,
OutofStock,/be-fr/horlogerie/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/horlogerie/p/H7431/montre-j12-lunette-diamants-baguette-calibre12-1-38mm/,Belgium,Blanc,"Céramique haute résistance blanche et or blanc, lunette diamants",Céramique blanche,"Montre J12 Lunette Diamants Baguette Calibre 12.1, 38 mm",112 000 €,H7431,
OutofStock,/be-fr/horlogerie/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/horlogerie/p/H7430/montre-j12-lunette-diamants-baguette-calibre12-2-33mm/,Belgium,Blanc,"Céramique haute résistance blanche et or blanc, lunette diamants",Céramique blanche,"Montre J12 Lunette Diamants Baguette Calibre 12.2, 33 mm",87 000 €,H7430,
OutofStock,/be-fr/horlogerie/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/horlogerie/p/H7555/montre-j12-x-ray-edition-rouge-calibre3-1-38mm/,Belgium,Rouge,"Saphir et or blanc, lunette et index en rubis",Saphir,"Montre J12 X-Ray Édition Rouge Calibre 3.1, 38 mm",,H7555,
OutofStock,/be-fr/horlogerie/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/horlogerie/p/H6418/montre-j12-33mm/,Belgium,Argent,"Céramique haute résistance blanche et acier, lunette et index diamants",Céramique blanche,"Montre J12, 33 mm",12 500 €,H6418,
OutofStock,/be-fr/joaillerie/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J3171/collier-ultra/,Belgium,,"Or blanc 18 carats, céramique noire",Or blanc,Collier Ultra,4 360 €,J3171,
OutofStock,/be-fr/joaillerie/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J2930/bracelet-ultra/,Belgium,Noir,"Or blanc 18 carats, diamants, céramique noire",Or blanc,Bracelet Ultra,17 000 €,J2930,
OutofStock,/be-fr/horlogerie/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/horlogerie/p/H6825/montre-j12-blanche-calibre3-1-38mm/,Belgium,Blanc,"Céramique haute résistance blanche et or blanc, lunette et index diamants, cadran en saphir",Céramique blanche,"Montre J12 Blanche Calibre 3.1, 38 mm",,H6825,
OutofStock,/be-fr/horlogerie/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/horlogerie/p/H2572/montre-j12-29mm/,Belgium,Blanc,"Céramique haute résistance blanche et acier, lunette et index diamants, cadran en nacre blanche",Céramique blanche,"Montre J12, 29 mm",11 400 €,H2572,
OutofStock,/be-fr/joaillerie/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J2931/bracelet-ultra/,Belgium,Blanc,"Or blanc 18 carats, diamants, céramique blanche",Or blanc,Bracelet Ultra,17 000 €,J2931,
OutofStock,/be-fr/joaillerie/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J2645/bague-ultra/,Belgium,,"Grand modèle, or blanc 18 carats, diamants, céramique blanche",Or blanc,Bague Ultra,8 000 €,J2645,
OutofStock,/be-fr/joaillerie/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J4140/boucles-doreilles-plume-de-chanel/,Belgium,Blanc,"Or blanc 18 carats, diamants",Or blanc,Boucles d’oreilles Plume de CHANEL,12 000 €,J4140,
OutofStock,/be-fr/joaillerie/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J10815/collier-plume-de-chanel/,Belgium,,"Or blanc 18 carats, diamants",Or blanc,Collier Plume de CHANEL,15 600 €,J10815,
OutofStock,/be-fr/joaillerie/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J4139/boucles-doreilles-plume-de-chanel/,Belgium,Blanc,"Or blanc 18 carats, diamants",Or blanc,Boucles d’oreilles Plume de CHANEL,9 200 €,J4139,
OutofStock,/be-fr/joaillerie/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J2639/bague-ultra/,Belgium,,"Grand modèle, or blanc 18 carats, diamants, céramique noire",Or blanc,Bague Ultra,8 000 €,J2639,
OutofStock,/be-fr/joaillerie/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J10832/collier-plume-de-chanel/,Belgium,,"Or blanc 18 carats, diamants, perle de culture",Or blanc,Collier Plume de CHANEL,7 750 €,J10832,
OutofStock,/be-fr/joaillerie/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J11935/bague-plume-de-chanel/,Belgium,Jaune,"Or blanc et jaune 18 carats, diamants",Or blanc,Bague Plume de CHANEL,41 500 €,J11935,
OutofStock,/be-fr/joaillerie/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J10831/bague-plume-de-chanel/,Belgium,Blanc,"Or blanc 18 carats, diamants, perle de culture",Or blanc,Bague Plume de CHANEL,8 000 €,J10831,
OutofStock,/be-fr/joaillerie/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J4061/bracelet-plume-de-chanel/,Belgium,Blanc,"Or blanc 18 carats, diamants",Or blanc,Bracelet Plume de CHANEL,14 600 €,J4061,
OutofStock,/be-fr/joaillerie/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J1611/boucles-doreilles-comete-geode/,Belgium,Blanc,"Moyen modèle, or blanc 18 carats, diamants",Or blanc,Boucles d'oreilles Comète Géode,10 750 €,J1611,
OutofStock,/be-fr/joaillerie/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J4060/bague-plume-de-chanel/,Belgium,Blanc,"Or blanc 18 carats, diamants",Or blanc,Bague Plume de CHANEL,6 750 €,J4060,
OutofStock,/be-fr/joaillerie/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J4137/bague-plume-de-chanel/,Belgium,,"Or blanc 18 carats, diamants",Or blanc,Bague Plume de CHANEL,15 200 €,J4137,
OutofStock,/be-fr/joaillerie/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J2709/collier-comete-geode/,Belgium,Blanc,"Petit modèle, or blanc 18 carats, diamants",Or blanc,Collier Comète Géode,4 240 €,J2709,
OutofStock,/be-fr/joaillerie/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J0464/boucles-doreilles-comete-geode/,Belgium,Blanc,"Petit modèle, or blanc 18 carats, diamants",Or blanc,Boucles d'oreilles Comète Géode,6 800 €,J0464,
OutofStock,/be-fr/joaillerie/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J0869/collier-comete-geode/,Belgium,Blanc,"Grand modèle, or blanc 18 carats, diamants",Or blanc,Collier Comète Géode,10 000 €,J0869,
OutofStock,/be-fr/joaillerie/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J0868/collier-comete-geode/,Belgium,,"Moyen modèle, or blanc 18 carats, diamants",Diamant,Collier Comète Géode,7 150 €,J0868,
OutofStock,/be-fr/joaillerie/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J2788/bracelet-comete-geode/,Belgium,Blanc,"Or blanc 18 carats, diamants",Or blanc,Bracelet Comète Géode,15 000 €,J2788,
OutofStock,/be-fr/joaillerie/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J0387/bague-comete-geode/,Belgium,Blanc,"Or blanc 18 carats, diamants",Or blanc,Bague Comète Géode,10 300 €,J0387,
OutofStock,/be-fr/joaillerie/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J11731/boucles-doreilles-etoile-filante/,Belgium,Blanc,"Or blanc et jaune 18 carats, diamants",Or blanc,Boucles d'oreilles Étoile Filante,11 800 €,J11731,
OutofStock,/be-fr/joaillerie/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J11690/boucle-doreille-comete-perlee/,Belgium,Blanc,"Or blanc 18 carats, diamants, perles de culture",Or blanc,Boucle d'oreille Comète Perlée,11 400 €,J11690,
OutofStock,/be-fr/joaillerie/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J10814/boucles-doreilles-etoile-filante/,Belgium,Blanc,"Or blanc 18 carats, diamants",Or blanc,Boucles d'oreilles Étoile Filante,9 800 €,J10814,
OutofStock,/be-fr/joaillerie/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J10213/bague-comete-perlee/,Belgium,,"Or blanc 18 carats, diamants, perles de culture",Or blanc,Bague Comète Perlée,17 900 €,J10213,
OutofStock,/be-fr/joaillerie/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J11934/collier-transformable-comete-chevron/,Belgium,Blanc,"Or blanc 18 carats, diamants",Diamant,Collier transformable Comète Chevron,34 200 €,J11934,
OutofStock,/be-fr/joaillerie/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J11464/boucles-doreilles-comete-chevron/,Belgium,Blanc,"Or blanc 18 carats, diamants",Or blanc,Boucles d'oreilles Comète Chevron,10 100 €,J11464,
OutofStock,/be-fr/joaillerie/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J11380/boucle-doreille-comete-chevron/,Belgium,Blanc,"Or blanc 18 carats, diamants",Or blanc,Boucle d'oreille Comète Chevron,6 450 €,J11380,
OutofStock,/be-fr/joaillerie/sous-le-signe-du-lion/c/3x2x6/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J11368/collier-lion-medaille/,Belgium,,"Or jaune 18 carats, diamants, lapis-lazuli",Diamant,Collier Lion Médaille,11 400 €,J11368,
OutofStock,/be-fr/joaillerie/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J10833/boucles-doreilles-plume-de-chanel/,Belgium,Blanc,"Or blanc 18 carats, diamants, perles de culture",Or blanc,Boucles d’oreilles Plume de CHANEL,12 400 €,J10833,
OutofStock,/be-fr/joaillerie/n5/c/3x2x19/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J11991/collier-eternal-n5/,Belgium,Blanc,"Or blanc 18 carats, diamants",Or blanc,Collier Eternal N°5,9 800 €,J11991,
OutofStock,/be-fr/joaillerie/n5/c/3x2x19/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J12193/collier-eternal-n5/,Belgium,Beige,"OR BEIGE 18 carats, diamants",OR BEIGE,Collier Eternal N°5 ,9 600 €,J12193,
OutofStock,/be-fr/joaillerie/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J12118/bague-comete-1932/,Belgium,Blanc,"Or blanc 18 carats, diamants",Or blanc,Bague Comète 1932,19 400 €,J12118,
OutofStock,/be-fr/joaillerie/sous-le-signe-du-lion/c/3x2x6/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J11364/bague-lion-medaille/,Belgium,,"Or jaune 18 carats, diamants, lapis-lazuli",Or jaune,Bague Lion Médaille,10 600 €,J11364,
OutofStock,/be-fr/joaillerie/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J12208/bague-lune-de-chanel/,Belgium,Blanc,"Or blanc 18 carats, diamants",Or blanc,Bague Lune de CHANEL,14 600 €,J12208,
OutofStock,/be-fr/joaillerie/baroque/c/3x2x7/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J2660/bague-perles-matelasse/,Belgium,,"Grand modèle, or blanc 18 carats, diamants, perles de culture",Or blanc,Bague Perles Matelassé,17 500 €,J2660,
OutofStock,/be-fr/joaillerie/n5/c/3x2x19/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J12002/bague-eternal-n5/,Belgium,Blanc,"Or blanc 18 carats, diamants",Or blanc,Bague Eternal N°5,9 500 €,J12002,
OutofStock,/be-fr/joaillerie/baroque/c/3x2x7/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J2661/bague-perles-matelasse/,Belgium,,"Grand modèle, or jaune 18 carats, diamants, perles de culture",Or jaune,Bague Perles Matelassé,17 400 €,J2661,
OutofStock,/be-fr/joaillerie/ruban/c/3x2x8/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J11150/boucles-doreilles-ruban/,Belgium,Blanc,"Or blanc 18 carats, diamants",Or blanc,Boucles d'oreilles Ruban,22 600 €,J11150,
OutofStock,/be-fr/joaillerie/ruban/c/3x2x8/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J11141/collier-ruban/,Belgium,Blanc,"Or blanc 18 carats, diamants",Or blanc,Collier Ruban,9 250 €,J11141,
OutofStock,/be-fr/joaillerie/ruban/c/3x2x8/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J11143/boucles-doreilles-ruban/,Belgium,Blanc,"Or blanc 18 carats, diamants",Or blanc,Boucles d'oreilles Ruban,10 100 €,J11143,
