Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/se/fine-jewellery/ruban/c/3x2x8/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fine-jewellery/p/J3412/ruban-ring/,Sweden,,"18K white gold, centre diamond, diamonds",White gold,Ruban ring,46 700 SEK,J3412,
OutofStock,/se/fine-jewellery/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/watches/p/J11130/camelia-jewellery-watch/,Sweden,White,"Watch with Bouton de Camélia motif in 18K white gold, diamonds and cultured pearls",White gold,Camélia Jewellery Watch,454 200 SEK,J11130,
OutofStock,/se/fine-jewellery/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/watches/p/J10943/camelia-jewellery-watch/,Sweden,Black,Mini Camélia Brodé motif in 18K white gold and diamonds,White gold,Camélia Jewellery Watch,266 800 SEK,J10943,
OutofStock,/se/fine-jewellery/sous-le-signe-du-lion/c/3x2x6/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fine-jewellery/p/J11367/lion-medaille-earrings/,Sweden,Yellow,"18K yellow gold, diamonds, lapis lazuli",Yellow gold,Lion Médaille earrings,161 000 SEK,J11367,
OutofStock,/se/fine-jewellery/sous-le-signe-du-lion/c/3x2x6/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fine-jewellery/p/J11811/sous-le-signe-du-lion-brooch/,Sweden,Yellow,"18K yellow gold, diamonds",Diamond,Sous le Signe du Lion brooch,292 200 SEK,J11811,
OutofStock,/se/fine-jewellery/n5/c/3x2x19/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fine-jewellery/p/J11992/eternal-n5-transformable-earrings/,Sweden,White,"18K white gold, diamonds",White gold,Eternal N°5 transformable earrings,131 200 SEK,J11992,
OutofStock,/se/fine-jewellery/n5/c/3x2x19/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fine-jewellery/p/J12194/eternal-n5-transformable-earrings/,Sweden,Beige,"18K BEIGE GOLD, diamonds",BEIGE GOLD,Eternal N°5 transformable earrings,127 900 SEK,J12194,
OutofStock,/se/fine-jewellery/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fine-jewellery/p/J12124/comete-1932-ear-cuff/,Sweden,White,"18K white gold, diamonds",White gold,Comète 1932 ear cuff,127 900 SEK,J12124,
OutofStock,/se/fine-jewellery/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fine-jewellery/p/J12120/lune-de-chanel-single-earring/,Sweden,White,"18K white gold, diamonds",White gold,LUNE de CHANEL single earring,59 000 SEK,J12120,
OutofStock,/se/fine-jewellery/n5/c/3x2x19/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fine-jewellery/p/J12200/eternal-n5-single-earring/,Sweden,White,"18K white gold, diamonds",White gold,Eternal N°5 single earring,49 200 SEK,J12200,
OutofStock,/se/fine-jewellery/n5/c/3x2x19/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fine-jewellery/p/J12191/eternal-n5-single-earring/,Sweden,Beige,"18K BEIGE GOLD, diamonds",BEIGE GOLD,Eternal N°5 single earring,48 000 SEK,J12191,
OutofStock,/se/fine-jewellery/n5/c/3x2x19/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fine-jewellery/p/J11998/eternal-n5-necklace/,Sweden,White,"18K white gold, diamonds",White gold,Eternal N°5 necklace,522 600 SEK,J11998,
OutofStock,/se/fine-jewellery/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fine-jewellery/p/J12128/les-infinis-de-comete/,Sweden,White,"Transformable long necklace, 18K white gold, diamonds",White gold,Les infinis de Comète,511 600 SEK,J12128,
OutofStock,/se/fine-jewellery/ruban/c/3x2x8/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fine-jewellery/p/J0901/ruban-ring/,Sweden,,Platinum,Platinum,Ruban ring,14 100 SEK,J0901,
OutofStock,/se/fine-jewellery/ruban/c/3x2x8/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fine-jewellery/p/J0895/ruban-ring/,Sweden,White,Platinum,Platinum,Ruban ring,14 100 SEK,J0895,
OutofStock,/se/fine-jewellery/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fine-jewellery/p/J10816/plume-de-chanel-earrings/,Sweden,White,"18K white gold, diamonds",White gold,Plume de CHANEL earrings,239 200 SEK,J10816,
OutofStock,/se/fine-jewellery/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fine-jewellery/p/J10833/plume-de-chanel-earrings/,Sweden,White,"18K white gold, diamonds, cultured pearls",White gold,Plume de CHANEL earrings,136 700 SEK,J10833,
OutofStock,/se/fine-jewellery/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fine-jewellery/p/J11871/coco-crush-ring/,Sweden,White,"Quilted motif, 18K white gold, diamonds. Mini version.",White gold,Coco Crush ring,45 400 SEK,J11871,
OutofStock,/se/fine-jewellery/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fine-jewellery/p/J11793/coco-crush-ring/,Sweden,White,"Quilted motif, 18K white gold, Mini version.",White gold,Coco Crush ring,18 700 SEK,J11793,
OutofStock,/se/fine-jewellery/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fine-jewellery/p/J11786/coco-crush-ring/,Sweden,Beige,"Quilted motif, 18K BEIGE GOLD, diamonds. Mini version.",BEIGE GOLD,Coco Crush ring,44 800 SEK,J11786,
InStock,/se/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/eyewear/p/A75239X06081V371451MOCCI/cat-eye-eyeglasses-dark-tortoise/,Sweden,Dark Tortoise,Dark Tortoise,Acetate & Metal,Cat Eye Eyeglasses,3 800 SEK,A75239X06081V371451MOCCI,"Medium (51 mm) ,Large (53 mm) "
InStock,/se/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/eyewear/p/A75243X08101V362252MOCCI/butterfly-eyeglasses-black-gold/,Sweden,Black & Gold,Black & Gold,Acetate,Butterfly Eyeglasses,3 800 SEK,A75243X08101V362252MOCCI,"Medium (52 mm) ,Large (54 mm) "
InStock,/se/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/eyewear/p/A75238X06081V169852MOCCI/rectangle-eyeglasses-brown/,Sweden,Brown,Brown,Acetate & Metal,Rectangle Eyeglasses,3 300 SEK,A75238X06081V169852MOCCI,"Medium (52 mm) ,Large (54 mm) "
InStock,/se/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/eyewear/p/A75250X01060V347947QUNI/oval-eyeglasses-brown/,Sweden,Brown,Brown,Metal,Oval Eyeglasses,3 540 SEK,A75250X01060V347947QUNI,
OutofStock,/se/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/eyewear/p/A75259X02123V146153NOCCI/cat-eye-eyeglasses-burgundy-dark-silver/,Sweden,Burgundy & Dark Silver,Burgundy & Dark Silver,Acetate & Calfskin,Cat Eye Eyeglasses,4 190 SEK,A75259X02123V146153NOCCI,"Large (53 mm) ,Large (55 mm) "
InStock,/se/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/eyewear/p/A75208X08101V353451NOCCI/square-eyeglasses-black-beige/,Sweden,Black & Beige,Black & Beige,Acetate,Square Eyeglasses,3 360 SEK,A75208X08101V353451NOCCI,"Medium (51 mm) ,Large (53 mm) "
InStock,/se/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/eyewear/p/A75083X01081V714Z52OOCCI/round-eyeglasses-dark-tortoise/,Sweden,Dark Tortoise,Dark Tortoise,Acetate,Round Eyeglasses,3 040 SEK,A75083X01081V714Z52OOCCI,"Medium (52 mm) ,Large (54 mm) "
InStock,/se/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/eyewear/p/A75231X08101V170951POCCI/pantos-eyeglasses-transparent-brown/,Sweden,Transparent Brown,Transparent Brown,Acetate,Pantos Eyeglasses,3 100 SEK,A75231X08101V170951POCCI,"Medium (51 mm) ,Large (53 mm) "
InStock,/se/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/eyewear/p/A75226X27388V171152MOCCI/square-eyeglasses-black-pink/,Sweden,Black & Pink,Black & Pink,Metal & Calfskin,Square Eyeglasses,4 020 SEK,A75226X27388V171152MOCCI,"Medium (52 mm) ,Large (54 mm) "
InStock,/se/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/eyewear/p/A75256X08101V362253MOCCI/cat-eye-eyeglasses-black-gold/,Sweden,Black & Gold,Black & Gold,Acetate,Cat Eye Eyeglasses,5 040 SEK,A75256X08101V362253MOCCI,"Large (53 mm) ,Large (55 mm) "
InStock,/se/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/eyewear/p/A75232X08101V170852NOCCI/rectangle-eyeglasses-transparent-yellow/,Sweden,Transparent Yellow,Transparent Yellow,Acetate,Rectangle Eyeglasses,3 100 SEK,A75232X08101V170852NOCCI,"Medium (52 mm) ,Large (54 mm) "
InStock,/se/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/eyewear/p/A75228X06081V167852NOCCI/square-eyeglasses-transparent-grey/,Sweden,Transparent Grey,Transparent Grey,Acetate & Metal,Square Eyeglasses,4 000 SEK,A75228X06081V167852NOCCI,"Medium (52 mm) ,Large (54 mm) "
InStock,/se/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/eyewear/p/A75204X01060V339550OUNI/round-eyeglasses-gold/,Sweden,Gold,Gold,Metal,Round Eyeglasses,3 360 SEK,A75204X01060V339550OUNI,"Medium (50 mm) ,Large (53 mm) "
InStock,/se/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/eyewear/p/A75260X02123V146252MOCCI/square-eyeglasses-dark-blue/,Sweden,Dark Blue,Dark Blue,Acetate & Calfskin,Square Eyeglasses,4 190 SEK,A75260X02123V146252MOCCI,"Medium (52 mm) ,Large (54 mm) "
InStock,/se/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/eyewear/p/A75252X08101V170851LOCCI/pilot-eyeglasses-transparent-yellow/,Sweden,Transparent Yellow,Transparent Yellow,Acetate,Pilot Eyeglasses,3 110 SEK,A75252X08101V170851LOCCI,
InStock,/se/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/eyewear/p/A75261X01982V326254MUNI/pilot-eyeglasses-silver-white/,Sweden,Silver & White,Silver & White,Metal & Calfskin,Pilot Eyeglasses,6 120 SEK,A75261X01982V326254MUNI,"Large (54 mm) ,Large (56 mm) "
InStock,/se/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/eyewear/p/A75257X08101V362250OOCCI/round-eyeglasses-black-gold/,Sweden,Black & Gold,Black & Gold,Acetate,Round Eyeglasses,5 040 SEK,A75257X08101V362250OOCCI,"Medium (50 mm) ,Medium (52 mm) "
InStock,/se/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/eyewear/p/A75263X08223V342249QUNI/round-eyeglasses-gold-dark-tortoise/,Sweden,Gold & Dark Tortoise,Gold & Dark Tortoise,Metal & Glass Pearls,Round Eyeglasses,4 940 SEK,A75263X08223V342249QUNI,
InStock,/se/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/eyewear/p/A75242X08101V388852MOCCI/cat-eye-eyeglasses-black/,Sweden,Black,Black,Acetate,Cat Eye Eyeglasses,3 800 SEK,A75242X08101V388852MOCCI,"Medium (52 mm) ,Large (54 mm) "
InStock,/se/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/eyewear/p/A75230X08101V170851NOCCI/pantos-eyeglasses-transparent-yellow/,Sweden,Transparent Yellow,Transparent Yellow,Acetate,Pantos Eyeglasses,3 100 SEK,A75230X08101V170851NOCCI,"Medium (51 mm) ,Large (53 mm) ,Alternative fit ,Standard fit "
InStock,/se/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fragrance/p/121250/allure-homme-after-shave-moisturiser/,Sweden,,AFTER SHAVE MOISTURISER,,ALLURE HOMME,575 SEK,121250,
InStock,/se/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fragrance/p/123930/allure-homme-sport-deodorant-spray/,Sweden,,DEODORANT SPRAY,,ALLURE HOMME SPORT,425 SEK,123930,
InStock,/se/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fragrance/p/123700/allure-homme-sport-deodorant-stick/,Sweden,,DEODORANT STICK,,ALLURE HOMME SPORT,425 SEK,123700,
OutofStock,/se/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fragrance/p/123960/allure-homme-sport-shower-gel/,Sweden,,SHOWER GEL,,ALLURE HOMME SPORT,450 SEK,123960,
InStock,/se/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fragrance/p/123250/allure-homme-sport-after-shave-moisturiser/,Sweden,,AFTER SHAVE MOISTURISER,,ALLURE HOMME SPORT,575 SEK,123250,
InStock,/se/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fragrance/p/121460/allure-homme-eau-de-toilette-spray/,Sweden,,EAU DE TOILETTE SPRAY,,ALLURE HOMME ,1 235 SEK,121460,"100 ml ,50 ml ,150 ml "
InStock,/se/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fragrance/p/123500/allure-homme-sport-eau-extreme-eau-de-parfum-refillable-travel-spray/,Sweden,,EAU DE PARFUM REFILLABLE TRAVEL SPRAY,,ALLURE HOMME SPORT EAU EXTRÊME,1 190 SEK,123500,
InStock,/se/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fragrance/p/123560/allure-homme-sport-eau-extreme-eau-de-parfum-spray/,Sweden,,EAU DE PARFUM SPRAY,,ALLURE HOMME SPORT EAU EXTRÊME,1 385 SEK,123560,"100 ml ,50 ml ,150 ml "
InStock,/se/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fragrance/p/123800/allure-homme-sport-eau-de-toilette-refillable-travel-spray/,Sweden,,EAU DE TOILETTE REFILLABLE TRAVEL SPRAY,,ALLURE HOMME SPORT,1 040 SEK,123800,"3x20 ml ,3x20 ml Refill "
InStock,/se/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fragrance/p/107930/bleu-de-chanel-deodorant-spray/,Sweden,,DEODORANT SPRAY,,BLEU DE CHANEL,425 SEK,107930,
OutofStock,/se/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/eyewear/p/A75262X02123V108252MOCCI/square-eyeglasses-black-white/,Sweden,Black & White,Black & White,Acetate & Calfskin,Square Eyeglasses,5 900 SEK,A75262X02123V108252MOCCI,"Medium (52 mm) ,Large (54 mm) "
InStock,/se/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/eyewear/p/A75266X08222V171651MOCCI/butterfly-eyeglasses-dark-grey/,Sweden,Dark Grey,Dark Grey,Acetate & Glass Pearls,Butterfly Eyeglasses,4 080 SEK,A75266X08222V171651MOCCI,"Medium (51 mm) ,Large (53 mm) "
InStock,/se/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fragrance/p/123300/allure-homme-sport-cologne-refillable-travel-spray/,Sweden,,COLOGNE REFILLABLE TRAVEL SPRAY,,ALLURE HOMME SPORT,1 040 SEK,123300,
InStock,/se/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fragrance/p/123630/allure-homme-sport-eau-de-toilette-spray/,Sweden,,EAU DE TOILETTE SPRAY,,ALLURE HOMME SPORT,1 235 SEK,123630,"100 ml ,50 ml ,150 ml "
InStock,/se/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fragrance/p/123320/allure-homme-sport-cologne-spray/,Sweden,,COLOGNE SPRAY,,ALLURE HOMME SPORT,1 235 SEK,123320,"100 ml ,50 ml ,150 ml "
InStock,/se/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/eyewear/p/A75258X01081V371452NOCCI/square-eyeglasses-dark-tortoise/,Sweden,Dark Tortoise,Dark Tortoise,Acetate,Square Eyeglasses,3 970 SEK,A75258X01081V371452NOCCI,"Medium (52 mm) ,Large (54 mm) "
InStock,/se/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/eyewear/p/A75265X08222V106852MOCCI/square-eyeglasses-burgundy/,Sweden,Burgundy,Burgundy,Acetate & Glass Pearls,Square Eyeglasses,4 080 SEK,A75265X08222V106852MOCCI,"Medium (52 mm) ,Large (54 mm) "
InStock,/se/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fragrance/p/107710/bleu-de-chanel-deodorant-stick/,Sweden,,DEODORANT STICK,,BLEU DE CHANEL,425 SEK,107710,
InStock,/se/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fragrance/p/107960/bleu-de-chanel-shower-gel/,Sweden,,SHOWER GEL,,BLEU DE CHANEL,450 SEK,107960,
InStock,/se/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fragrance/p/107110/bleu-de-chanel-after-shave-balm/,Sweden,,AFTER SHAVE BALM,,BLEU DE CHANEL,625 SEK,107110,
InStock,/se/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fragrance/p/107680/bleu-de-chanel-2-in-1-moisturiser-for-face-and-beard/,Sweden,,2-IN-1 MOISTURISER FOR FACE AND BEARD,,BLEU DE CHANEL,565 SEK,107680,
InStock,/se/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fragrance/p/107070/bleu-de-chanel-after-shave-lotion/,Sweden,,AFTER-SHAVE LOTION,,BLEU DE CHANEL,705 SEK,107070,
InStock,/se/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/eyewear/p/A75264X08222V371452NOCCI/square-eyeglasses-dark-tortoise/,Sweden,Dark Tortoise,Dark Tortoise,Acetate & Glass Pearls,Square Eyeglasses,4 940 SEK,A75264X08222V371452NOCCI,"Medium (52 mm) ,Large (54 mm) "
InStock,/se/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fragrance/p/122310/beige-les-exclusifs-de-chanel-eau-de-parfum/,Sweden,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,BEIGE,3 820 SEK,122310,"200 ml ,75 ml "
InStock,/se/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/eyewear/p/A75251X08101V170847NOCCI/pantos-eyeglasses-transparent-yellow/,Sweden,Transparent Yellow,Transparent Yellow,Acetate,Pantos Eyeglasses,3 110 SEK,A75251X08101V170847NOCCI,"Small (47 mm) ,Large (53 mm) "
InStock,/se/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fragrance/p/122320/jersey-les-exclusifs-de-chanel-eau-de-parfum/,Sweden,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,JERSEY,3 820 SEK,122320,"200 ml ,75 ml "
OutofStock,/se/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/AB8785B08711NJ355/cuff-metal/,Sweden,Gold,"Metal, Gold",Metal,Cuff,19 190 SEK,AB8785B08711NJ355,
OutofStock,/se/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/G39245X56681K4357/open-shoes-shiny-goatskin-imitation-pearls/,Sweden,Beige & Black,"Shiny Goatskin & Imitation Pearls, Beige & Black",Shiny Goatskin & Imitation Pearls,Open Shoes,14 890 SEK,G39245X56681K4357,
OutofStock,/se/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/G39110X56612K4481/open-shoes-shiny-goatskin/,Sweden,Grey & Dark Grey,Shiny Goatskin,,Open Shoes,13 790 SEK,"
               G39110 X56612 K4481",3.7 in
OutofStock,/se/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/AB8684B08502NI910/ring-metal-resin/,Sweden,"Gold, Black & White","Metal & Resin, Gold, Black & White",Metal & Resin,Ring,6 840 SEK,AB8684B08502NI910,
OutofStock,/se/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/G39246Y5604594305/open-shoes-strass-grosgrain-imitation-pearls/,Sweden,Black,"Strass, Grosgrain & Imitation Pearls, Black","Strass, Grosgrain & Imitation Pearls",Open Shoes,27 570 SEK,G39246Y5604594305,
OutofStock,/se/fashion/small-leather-goods/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/AP2870B0850094305/boy-chanel-minaudiere-patent-calfskin-gold-tone-metal/,Sweden,Black,"Patent Calfskin & Gold-Tone Metal, Black",Patent Calfskin & Gold-Tone Metal,BOY CHANEL Minaudiere,52 370 SEK,AP2870B0850094305,7.5 × 11 × 2.4 cm
OutofStock,/se/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/G39110X56612K4481/open-shoes-shiny-goatskin/,Sweden,Grey & Dark Grey,Shiny Goatskin,,Open Shoes,13 790 SEK,"
               G39110 X56612 K4481",3.7 in
OutofStock,/se/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/G39245X56681K4357/open-shoes-shiny-goatskin-imitation-pearls/,Sweden,Beige & Black,"Shiny Goatskin & Imitation Pearls, Beige & Black",Shiny Goatskin & Imitation Pearls,Open Shoes,14 890 SEK,G39245X56681K4357,
OutofStock,/se/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/AB8905B08683NJ324/cuff-resin-metal-strass-glass-glass-pearls/,Sweden,"Gold, Black, Pearly White & Gray","Resin, Metal, Strass, Glass & Glass Pearls, Gold, Black, Pearly White & Gray","Resin, Metal, Strass, Glass & Glass Pearls",Cuff,32 750 SEK,AB8905B08683NJ324,
OutofStock,/se/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/P73186V6274794305/skirt-embroidered-silk-organza/,Sweden,Black,"Embroidered Silk Organza, Black",Embroidered Silk Organza,Skirt,150 060 SEK,P73186V6274794305,
