Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/tr/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/watches/p/H6594/boy-friend-skeleton-watch/,Turkey,Beige,"Large version, BEIGE GOLD, alligator pattern calfskin strap",BEIGE GOLD,BOY·FRIEND Skeleton Watch,802 800 TRY,H6594,
OutofStock,/tr/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/watches/p/H6589/boy-friend-watch/,Turkey,Black,"Large version, BEIGE GOLD, quilted pattern calfskin strap and second strap included",BEIGE GOLD,BOY·FRIEND Watch,325 800 TRY,H6589,
OutofStock,/tr/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/watches/p/H5315/boy-friend-tweed-watch/,Turkey,Beige,"Medium version, BEIGE GOLD and diamonds",BEIGE GOLD,BOY·FRIEND TWEED Watch,817 200 TRY,H5315,
OutofStock,/tr/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/watches/p/H6588/boy-friend-watch/,Turkey,Beige,"Medium version, BEIGE GOLD, quilted pattern calfskin strap and second strap included",BEIGE GOLD,BOY·FRIEND Watch,275 400 TRY,H6588,
OutofStock,/tr/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/watches/p/H6255/boy-friend-skeleton-red-edition-watch/,Turkey,Red,"Large version, BEIGE GOLD and rubies, calfskin strap",BEIGE GOLD,BOY·FRIEND Skeleton Red Edition Watch,,H6255,
OutofStock,/tr/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/watches/p/H2009/j12-chronograph-watch-41-mm/,Turkey,Silver,"White highly resistant ceramic and steel, diamond indicators",White ceramic,"J12 Chronograph Watch, 41 mm",214 200 TRY,H2009,
OutofStock,/tr/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/watches/p/H5237/j12-xs-watch-19-mm/,Turkey,Silver,"White highly resistant ceramic and steel, brilliant-cut diamond flange",White ceramic,"J12∙XS Watch, 19 mm",144 900 TRY,H5237,
OutofStock,/tr/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/watches/p/H6587/boy-friend-watch/,Turkey,Beige,"Small version, BEIGE GOLD, quilted pattern calfskin strap and second strap included",BEIGE GOLD,BOY·FRIEND Watch,226 800 TRY,H6587,
OutofStock,/tr/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/watches/p/H6591/boy-friend-watch/,Turkey,Black,"Medium version, BEIGE GOLD and diamonds, quilted pattern calfskin strap and second strap included",BEIGE GOLD,BOY·FRIEND Watch,484 200 TRY,H6591,
OutofStock,/tr/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/watches/p/H6785/j12-calibre-12-2-edition-1-watch-33-mm/,Turkey,White,"White highly resistant ceramic, steel and diamond",White ceramic,"J12 Calibre 12.2 Edition 1 Watch, 33 mm",208 800 TRY,H6785,
OutofStock,/tr/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/watches/p/H5238/j12-xs-watch-19-mm/,Turkey,White,"White highly resistant ceramic and steel, brilliant-cut diamond flange and bracelet",White ceramic,"J12∙XS Watch, 19 mm",264 600 TRY,H5238,
OutofStock,/tr/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/watches/p/H4664/j12-xs-watch-19-mm/,Turkey,Silver,"Small white leather cuff, white highly resistant ceramic and steel, diamond flange",White ceramic,"J12·XS Watch, 19 mm",93 600 TRY,H4664,
OutofStock,/tr/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/watches/p/H7419/j12-wanted-de-chanel-watch-33-mm/,Turkey,White,White highly resistant ceramic and steel,White ceramic,"J12 WANTED de CHANEL Watch, 33 mm",122 400 TRY,H7419,
OutofStock,/tr/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/watches/p/H6186/j12-phantom-watch-calibre-12-1-38-mm/,Turkey,White,White highly resistant ceramic and steel,White ceramic,"J12 Phantom Watch Calibre 12.1, 38 mm",151 200 TRY,H6186,
OutofStock,/tr/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/watches/p/H5700/j12-watch-calibre-12-1-38-mm/,Turkey,White,White highly resistant ceramic and steel,White ceramic,"J12 Watch Calibre 12.1, 38 mm",141 300 TRY,H5700,
OutofStock,/tr/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/watches/p/H7189/j12-diamond-bezel-watch-calibre-12-1-38-mm/,Turkey,White,"White highly resistant ceramic and steel, diamond bezel and indicators",White ceramic,"J12 Diamond Bezel Watch Calibre 12.1, 38 mm",289 800 TRY,H7189,
OutofStock,/tr/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/watches/p/H5705/j12-watch-calibre-12-1-38-mm/,Turkey,White,"White highly resistant ceramic and steel, diamond indicators",White ceramic,"J12 Watch Calibre 12.1, 38 mm",170 100 TRY,H5705,
OutofStock,/tr/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/watches/p/H5699/j12-watch-calibre-12-2-33-mm/,Turkey,White,White highly resistant ceramic and steel,White ceramic,"J12 Watch Calibre 12.2, 33 MM",135 000 TRY,H5699,
OutofStock,/tr/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/watches/p/H6515/j12-paradoxe-watch-calibre-12-1-38-mm/,Turkey,Black,White and black highly resistant ceramic and steel,White ceramic,"J12 Paradoxe Watch Calibre 12.1, 38 mm",178 200 TRY,H6515,
OutofStock,/tr/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/watches/p/H6159/j12-watch-calibre-12-1-38-mm/,Turkey,White,"White gold, diamond bezel, dial and bracelet",White gold,"J12 Watch Calibre 12.1, 38 mm",,H6159,
OutofStock,/tr/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/watches/p/H2570/j12-watch-29-mm/,Turkey,Silver,"White highly resistant ceramic and steel, diamond indicators, white mother-of-pearl dial",White ceramic,"J12 Watch, 29 mm",125 100 TRY,H2570,
OutofStock,/tr/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/watches/p/H6345/j12-phantom-watch-33-mm/,Turkey,White,White highly resistant ceramic and steel,White ceramic,"J12 Phantom Watch, 33 mm",112 500 TRY,H6345,
OutofStock,/tr/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/watches/p/H5704/j12-watch-33-mm/,Turkey,Silver,"White highly resistant ceramic and steel, diamond indicators, white mother-of-pearl dial",White ceramic,"J12 Watch, 33 mm",131 400 TRY,H5704,
OutofStock,/tr/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/watches/p/H4937/j12-xs-high-jewellery-watch-19-mm/,Turkey,White,"White gold, diamond flange, bezel, dial and bracelet",White gold,"J12·XS High Jewellery Watch, 19 mm",,H4937,
OutofStock,/tr/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/watches/p/H5698/j12-watch-33-mm/,Turkey,Silver,White highly resistant ceramic and steel,White ceramic,"J12 Watch, 33 mm",102 600 TRY,H5698,
OutofStock,/tr/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/watches/p/H6402/boy-friend-watch/,Turkey,Silver,"Medium version, steel and diamonds, quilted pattern calfskin strap and second strap included",Steel,BOY·FRIEND Watch,183 600 TRY,H6402,
OutofStock,/tr/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/watches/p/H4938/j12-xs-high-jewellery-watch-19-mm/,Turkey,White,"White gold, diamond flange, bezel, dial and bracelet",White gold,"J12·XS High Jewellery Watch, 19 mm",,H4938,
OutofStock,/tr/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/watches/p/H7430/j12-baguette-diamond-bezel-watch-calibre-12-2-33-mm/,Turkey,White,"White highly resistant ceramic and white gold, diamond bezel",White ceramic,"J12 Baguette Diamond Bezel watch Calibre 12.2, 33 mm",,H7430,
OutofStock,/tr/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/watches/p/H7431/j12-baguette-diamond-bezel-watch-calibre-12-1-38-mm/,Turkey,White,"White highly resistant ceramic and white gold, diamond bezel",White ceramic,"J12 Baguette Diamond Bezel watch Calibre 12.1, 38 mm",,H7431,
OutofStock,/tr/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/watches/p/H5318/boy-friend-tweed-watch/,Turkey,Black,"Medium version, steel and diamonds",Steel,BOY·FRIEND TWEED Watch,192 600 TRY,H5318,
OutofStock,/tr/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/watches/p/H7555/j12-x-ray-red-edition-watch-calibre-3-1-38-mm/,Turkey,Red,"Sapphire and white gold, ruby bezel and indicators",Sapphire,"J12 X-Ray Red Edition Watch Calibre 3.1, 38 mm",,H7555,
OutofStock,/tr/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/watches/p/H5703/j12-watch-33-mm/,Turkey,Silver,"White highly resistant ceramic and steel, diamond indicators",White ceramic,"J12 Watch, 33 mm",131 400 TRY,H5703,
OutofStock,/tr/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/watches/p/H6418/j12-watch-33-mm/,Turkey,White,"White highly resistant ceramic and steel, diamond bezel and indicators",White ceramic,"J12 Watch, 33 mm",225 000 TRY,H6418,
OutofStock,/tr/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/watches/p/H2572/j12-watch-29-mm/,Turkey,Silver,"White highly resistant ceramic and steel, diamond bezel and indicators, white mother-of-pearl dial",White ceramic,"J12 Watch, 29 mm",205 200 TRY,H2572,
OutofStock,/tr/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/watches/p/H6948/boy-friend-skeleton-red-edition-watch/,Turkey,Beige,"Large version, BEIGE GOLD and rubies, calfskin strap",Sapphire,BOY·FRIEND Skeleton Red Edition Watch,,H6948,
OutofStock,/tr/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/watches/p/H5086/boy-friend-rubies-watch/,Turkey,Red,"Medium version, white gold and rubies, satin strap",White gold,BOY·FRIEND RUBIES Watch,,H5086,
OutofStock,/tr/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/watches/p/H4877/boy-friend-tweed-watch/,Turkey,Silver,"Small version, steel and diamonds",Steel,BOY·FRIEND TWEED Watch,152 100 TRY,H4877,
OutofStock,/tr/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/watches/p/H6784/j12-calibre-12-2-edition-1-watch-33-mm/,Turkey,Black,"Black highly resistant ceramic, steel and diamond",Black ceramic,"J12 Calibre 12.2 Edition 1 Watch, 33 mm",208 800 TRY,H6784,
OutofStock,/tr/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/watches/p/H7418/j12-wanted-de-chanel-watch-38-mm/,Turkey,Black,Black highly resistant ceramic and steel,Black ceramic,"J12 WANTED de CHANEL Watch, 38 mm",161 100 TRY,H7418,
OutofStock,/tr/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/watches/p/H6955/boy-friend-watch/,Turkey,Silver,"Small version, steel and diamonds, quilted pattern calfskin strap and second strap included",Steel,BOY·FRIEND Watch,144 900 TRY,H6955,
OutofStock,/tr/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/watches/p/H6825/j12-white-calibre-3-1-watch-38-mm/,Turkey,White,"White gold and white highly resistant ceramic, diamond bezel and indicators, crystal sapphire dial",White ceramic,"J12 White Calibre 3.1 Watch, 38 mm",,H6825,
OutofStock,/tr/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/watches/p/H6433/boy-friend-skeleton-watch/,Turkey,Black,"Large version, white gold and diamonds, shiny black alligator pattern calfskin strap",White gold,BOY·FRIEND Skeleton Watch,,H6433,
OutofStock,/tr/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/watches/p/H6526/j12-diamond-bezel-watch-calibre-12-1-38-mm/,Turkey,Black,"Black highly resistant ceramic and steel, diamond bezel",Black ceramic,"J12 Diamond Bezel Watch Calibre 12.1, 38 mm",289 800 TRY,H6526,
OutofStock,/tr/skincare/moisturisers/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/skincare/p/141740/le-lift-pro-creme-volume-corrects-redefines-plumps/,Turkey,,CORRECTS - REDEFINES - PLUMPS,,LE LIFT PRO CRÈME VOLUME,2 835 TRY,141740,
OutofStock,/tr/skincare/massage-accessories/c/6x1x14/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/skincare/p/141880/le-lift-pro-massage-tool-corrects-redefines-smooths/,Turkey,,CORRECTS - REDEFINES - SMOOTHS,,LE LIFT PRO MASSAGE TOOL,1 495 TRY,141880,
OutofStock,/tr/skincare/cleansers-makeup-removers/c/6x1x4/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/skincare/p/141670/leau-de-mousse-anti-pollution-water-to-foam-cleanser/,Turkey,,ANTI-POLLUTION WATER-TO-FOAM CLEANSER,,L'EAU DE MOUSSE,890 TRY,141670,
OutofStock,/tr/skincare/body-care/c/6x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/skincare/p/144010/sublimage-la-creme-corps-et-decollete-the-revitalising-radiance-fresh-body-cream/,Turkey,,THE REVITALISING RADIANCE FRESH BODY CREAM,,SUBLIMAGE LA CRÈME CORPS ET DÉCOLLETÉ ,5 290 TRY,144010,
OutofStock,/tr/skincare/serums-concentrates/c/6x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/skincare/p/141840/le-lift-pro-concentre-contours-corrects-redefines-tightens/,Turkey,,CORRECTS - REDEFINES - TIGHTENS,,LE LIFT PRO CONCENTRÉ CONTOURS,2 930 TRY,141840,
OutofStock,/tr/skincare/protection/c/6x1x6/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/skincare/p/144980/sublimage-la-protection-uv-ultimate-rejuvenation-and-complete-protection-high-protection-spf-50/,Turkey,,ULTIMATE REJUVENATION AND COMPLETE PROTECTION<br/>HIGH PROTECTION SPF 50,,SUBLIMAGE LA PROTECTION UV,1 850 TRY,144980,
OutofStock,/tr/skincare/moisturisers/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/skincare/p/144030/sublimage-le-baume-the-revitalising-protecting-and-soothing-balm/,Turkey,,"THE REVITALISING, PROTECTING AND SOOTHING BALM",,SUBLIMAGE LE BAUME,6 805 TRY,144030,
OutofStock,/tr/skincare/masks-scrubs/c/6x1x7/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/skincare/p/142280/le-gommage-anti-pollution-exfoliating-gel/,Turkey,,ANTI-POLLUTION EXFOLIATING GEL,,LE GOMMAGE,850 TRY,142280,
OutofStock,/tr/skincare/masks-scrubs/c/6x1x7/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/skincare/p/141920/hydra-beauty-camellia-glow-concentrate-gentle-exfoliating-hydration-with-ahas/,Turkey,,GENTLE EXFOLIATING HYDRATION WITH AHAs,,HYDRA BEAUTY CAMELLIA GLOW CONCENTRATE,1 510 TRY,141920,
OutofStock,/tr/skincare/serums-concentrates/c/6x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/skincare/p/147450/sublimage-lextrait-intensive-repair-oil-concentrate/,Turkey,,INTENSIVE REPAIR OIL-CONCENTRATE,,SUBLIMAGE L'EXTRAIT,10 205 TRY,147450,
OutofStock,/tr/skincare/moisturisers/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/skincare/p/195010/boy-de-chanel-fortifying-gel-moisturizer-ultra-fresh-fortifying-moisturising-gel-protects-skin-from-daily-aggressors/,Turkey,,ULTRA-FRESH FORTIFYING MOISTURISING GEL. PROTECTS SKIN FROM DAILY AGGRESSORS.,,BOY DE CHANEL FORTIFYING GEL MOISTURIZER,1 420 TRY,195010,
OutofStock,/tr/makeup/lips/c/5x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/skincare/p/195050/boy-de-chanel-lip-balm-moisturising-matte-lip-balm/,Turkey,,MOISTURISING MATTE LIP BALM,,BOY DE CHANEL LIP BALM,720 TRY,195050,
OutofStock,/tr/skincare/toners-lotions/c/6x1x9/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/skincare/p/195020/boy-de-chanel-anti-shine-toning-lotion-anti-shine-toning-lotion/,Turkey,,ANTI-SHINE TONING LOTION,,BOY DE CHANEL ANTI-SHINE TONING LOTION,1 095 TRY,195020,
OutofStock,/tr/skincare/eyes-lips/c/6x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/skincare/p/147890/sublimage-lessence-fondamentale-yeux-redefining-and-radiance-renewing-eye-serum/,Turkey,,REDEFINING AND RADIANCE-RENEWING EYE SERUM,,SUBLIMAGE L'ESSENCE FONDAMENTALE YEUX ,4 915 TRY,147890,
OutofStock,/tr/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/makeup/p/159012/le-vernis-longwear-nail-colour/,Turkey,,LONGWEAR NAIL COLOUR,,LE VERNIS,530 TRY, 159012,
OutofStock,/tr/skincare/serums-concentrates/c/6x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/skincare/p/144460/sublimage-lextrait-de-nuit-revitalising-and-replenishing-night-concentrate/,Turkey,,REVITALISING AND REPLENISHING NIGHT CONCENTRATE<br>,,SUBLIMAGE L’EXTRAIT DE NUIT,11 530 TRY,144460,
OutofStock,/tr/skincare/moisturisers/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/skincare/p/141760/le-lift-creme-de-nuit-smoothing-firming-and-revitalising-night-cream/,Turkey,,"SMOOTHING, FIRMING AND REVITALISING NIGHT CREAM",,LE LIFT CRÈME DE NUIT,2 365 TRY,141760,
OutofStock,/tr/skincare/protection/c/6x1x6/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/skincare/p/140590/cc-cream-super-active-complete-correction-spf-50/,Turkey,,SUPER ACTIVE COMPLETE CORRECTION SPF 50,,CC CREAM,1 170 TRY,140590,
OutofStock,/tr/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/makeup/p/158910/le-dissolvant-douceur-gentle-nail-enamel-remover/,Turkey,,GENTLE NAIL ENAMEL REMOVER,,LE DISSOLVANT DOUCEUR ,435 TRY,158910,
OutofStock,/tr/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/eyewear/p/A71390X27388L221252MOCCI/square-sunglasses-black-gold/,Turkey,Black & Gold,Black & Gold. Lenses: Transparent,"Acetate, Metal & Calfskin",Square Sunglasses,7 380 TRY,A71390X27388L221252MOCCI,
OutofStock,/tr/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/eyewear/p/A71428X07204L341251MUNI/round-sunglasses-gold/,Turkey,Gold,Gold. Lenses: Transparent,Metal & Sequins,Round Sunglasses,9 830 TRY,A71428X07204L341251MUNI,
OutofStock,/tr/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/eyewear/p/A71440X08101S126054MOCCI/cat-eye-sunglasses-brown/,Turkey,Brown,Brown. Lenses: Transparent,Acetate,Cat Eye Sunglasses,7 000 TRY,A71440X08101S126054MOCCI,"Alternative fit ,Standard fit "
